journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
4525740,2e4a42e4-97cb-47f9-976b-2d03563e6147,2021-07-28T07:10:00+02:00,2021-07-28,07:10:00,-1.696,48.105,35238,35,Rennes (35),Rennes Metropole,France,2021-07-28T08:30:00+02:00,2021-07-28,08:30:00,-2.748,48.493,22278,22,Saint-Brieuc (22),Saint-Brieuc Armor Agglomeration,France,1,C,97002,71,OUI
4525767,c2378ca5-2c11-4a49-a465-20a80051a6df,2021-07-28T07:30:00+02:00,2021-07-28,07:30:00,-1.673,48.102,35238,35,Rennes (35),Rennes Metropole,France,2021-07-28T08:40:00+02:00,2021-07-28,08:40:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,99350,72,OUI
4525870,0196e48b-adef-4f67-a9ea-47ff56dc64ef,2021-07-28T07:30:00+02:00,2021-07-28,07:30:00,-1.628,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-28T08:10:00+02:00,2021-07-28,08:10:00,-1.176,48.343,35115,35,Fougères (35),Fougeres Agglomeration,France,1,B,45966,33,OUI
4512265,1620530f-0ea8-4374-b6e9-06a9e8609c02,2021-07-28T07:40:00+02:00,2021-07-28,07:40:00,-1.606,48.109,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-28T08:30:00+02:00,2021-07-28,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,58017,47,OUI
4512266,1620530f-0ea8-4374-b6e9-06a9e8609c02,2021-07-28T07:40:00+02:00,2021-07-28,07:40:00,-1.619,48.112,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-28T08:30:00+02:00,2021-07-28,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,60239,48,OUI
4526032,0196e48b-adef-4f67-a9ea-47ff56dc64ef,2021-07-28T07:40:00+02:00,2021-07-28,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-28T08:10:00+02:00,2021-07-28,08:10:00,-1.181,48.342,35115,35,Fougères (35),Fougeres Agglomeration,France,1,C,45705,33,OUI
4512264,1620530f-0ea8-4374-b6e9-06a9e8609c02,2021-07-28T07:50:00+02:00,2021-07-28,07:50:00,-1.606,48.109,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-28T08:30:00+02:00,2021-07-28,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58051,42,OUI
4512188,1d8f052f-fc2d-43e9-a1c2-83db91b7e35c,2021-07-28T08:00:00+02:00,2021-07-28,08:00:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,2021-07-28T08:00:00+02:00,2021-07-28,08:00:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,12021,0,NON
4525996,8ce2260e-29df-480e-8183-2f2e31eb9afd,2021-07-28T08:00:00+02:00,2021-07-28,08:00:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,2021-07-28T08:20:00+02:00,2021-07-28,08:20:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,1,C,16429,16,OUI
4526159,01a37076-ff7f-4770-9dff-7e8d83987c8f,2021-07-28T08:10:00+02:00,2021-07-28,08:10:00,-1.703,48.127,35238,35,Rennes (35),Rennes Metropole,France,2021-07-28T08:40:00+02:00,2021-07-28,08:40:00,-1.906,48.406,35226,35,Pleugueneuc (35),,France,1,C,36921,28,OUI
4512282,6e7fbeef-bd88-4719-8034-97b07157a650,2021-07-28T08:20:00+02:00,2021-07-28,08:20:00,-1.580,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-07-28T08:40:00+02:00,2021-07-28,08:40:00,-1.267,48.077,35338,35,Torcé (35),Vitre Communaute,France,1,C,27429,20,OUI
4525852,b18ac67c-5959-4739-8e67-232a823297ce,2021-07-28T08:20:00+02:00,2021-07-28,08:20:00,-1.706,48.109,35238,35,Rennes (35),Rennes Metropole,France,2021-07-28T09:10:00+02:00,2021-07-28,09:10:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,67227,49,OUI
4525903,b18ac67c-5959-4739-8e67-232a823297ce,2021-07-28T08:20:00+02:00,2021-07-28,08:20:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-28T09:10:00+02:00,2021-07-28,09:10:00,-1.998,48.648,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,66215,50,OUI
4526292,1a13ea3e-f8b7-4adf-9c0f-4a0c2ad5bcd5,2021-07-28T08:30:00+02:00,2021-07-28,08:30:00,-1.633,48.124,35238,35,Rennes (35),Rennes Metropole,France,2021-07-28T08:50:00+02:00,2021-07-28,08:50:00,-1.710,48.045,35066,35,Chartres-de-Bretagne (35),Rennes Metropole,France,1,B,16445,18,OUI
4526322,7c5f8381-d6e6-4fc8-8e61-e118f2679686,2021-07-28T08:40:00+02:00,2021-07-28,08:40:00,-1.694,48.108,35238,35,Rennes (35),Rennes Metropole,France,2021-07-28T09:30:00+02:00,2021-07-28,09:30:00,-2.047,48.454,22050,22,Dinan (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,B,53916,46,OUI
4526410,2132153d-8544-4e0f-b071-7c34ca111ca3,2021-07-28T11:20:00+02:00,2021-07-28,11:20:00,-1.692,48.084,35238,35,Rennes (35),Rennes Metropole,France,2021-07-28T12:30:00+02:00,2021-07-28,12:30:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,82145,61,OUI
4527078,9e8c105f-5705-43d3-82d1-1c5efeb586c7,2021-07-28T17:00:00+02:00,2021-07-28,17:00:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,2021-07-28T17:20:00+02:00,2021-07-28,17:20:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,1,B,17235,16,OUI
4527193,38817d00-8f9a-4eb3-9c88-bd9bf35fcfb3,2021-07-28T18:00:00+02:00,2021-07-28,18:00:00,-1.688,48.158,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-28T18:30:00+02:00,2021-07-28,18:30:00,-1.875,48.371,35265,35,Saint-Domineuc (35),,France,1,C,29950,22,OUI
4527262,eac1fc17-b2b5-478e-b3c5-c9e261b41e27,2021-07-28T18:00:00+02:00,2021-07-28,18:00:00,-1.702,48.041,35066,35,Chartres-de-Bretagne (35),Rennes Metropole,France,2021-07-28T18:20:00+02:00,2021-07-28,18:20:00,-1.637,48.128,35238,35,Rennes (35),Rennes Metropole,France,1,B,16879,19,OUI
4528798,6e3d944b-8873-440c-b9b2-79c0486b3bae,2021-07-29T06:10:00+02:00,2021-07-29,06:10:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T07:20:00+02:00,2021-07-29,07:20:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4528911,95b740ae-c51d-4ad5-8e02-ac38b063d92c,2021-07-29T07:00:00+02:00,2021-07-29,07:00:00,-1.653,48.126,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T07:40:00+02:00,2021-07-29,07:40:00,-1.225,48.121,35360,35,Vitré (35),Vitre Communaute,France,1,B,41501,37,OUI
4529071,973992b7-c82f-4fef-b4c1-df42bd3b354b,2021-07-29T07:20:00+02:00,2021-07-29,07:20:00,-1.675,48.097,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T08:40:00+02:00,2021-07-29,08:40:00,-1.574,47.263,44109,44,Nantes (44),Nantes Metropole,France,1,C,99534,72,OUI
4529367,77a6d1e6-ea59-46ca-b558-239b5f4bd944,2021-07-29T07:30:00+02:00,2021-07-29,07:30:00,-1.705,48.116,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T07:40:00+02:00,2021-07-29,07:40:00,-1.704,48.102,35238,35,Rennes (35),Rennes Metropole,France,1,B,3334,6,NON
4529499,00eccafd-3e01-45d2-b6a1-7226c9c19077,2021-07-29T07:40:00+02:00,2021-07-29,07:40:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-29T08:10:00+02:00,2021-07-29,08:10:00,-1.906,48.406,35226,35,Pleugueneuc (35),,France,1,C,35658,26,OUI
4529533,bb708a80-fff1-434d-a32b-d755c9496cce,2021-07-29T07:40:00+02:00,2021-07-29,07:40:00,-1.707,48.118,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T08:50:00+02:00,2021-07-29,08:50:00,-2.748,48.493,22278,22,Saint-Brieuc (22),Saint-Brieuc Armor Agglomeration,France,1,C,94602,68,OUI
4529548,00eccafd-3e01-45d2-b6a1-7226c9c19077,2021-07-29T07:40:00+02:00,2021-07-29,07:40:00,-1.670,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T08:30:00+02:00,2021-07-29,08:30:00,-2.069,48.615,35093,35,Dinard (35),,France,1,B,72232,56,OUI
4515151,f0645691-9578-4420-9542-95849257f998,2021-07-29T07:50:00+02:00,2021-07-29,07:50:00,-1.609,48.108,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-29T08:30:00+02:00,2021-07-29,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58537,38,OUI
4515159,f0645691-9578-4420-9542-95849257f998,2021-07-29T07:50:00+02:00,2021-07-29,07:50:00,-1.609,48.108,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-29T08:30:00+02:00,2021-07-29,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58537,39,OUI
4515160,f0645691-9578-4420-9542-95849257f998,2021-07-29T07:50:00+02:00,2021-07-29,07:50:00,-1.609,48.108,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-29T08:30:00+02:00,2021-07-29,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58537,39,OUI
4529323,00eccafd-3e01-45d2-b6a1-7226c9c19077,2021-07-29T07:50:00+02:00,2021-07-29,07:50:00,-1.655,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T08:50:00+02:00,2021-07-29,08:50:00,-2.069,48.615,35093,35,Dinard (35),,France,1,B,73549,58,OUI
4529353,2e104060-3435-4dcf-bd5f-2e09a9f651f2,2021-07-29T07:50:00+02:00,2021-07-29,07:50:00,-1.693,48.099,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T08:20:00+02:00,2021-07-29,08:20:00,-1.197,48.068,35109,35,Étrelles (35),Vitre Communaute,France,1,C,42484,34,OUI
4529410,7ea4b75c-061c-4328-af63-dc61af322e29,2021-07-29T07:50:00+02:00,2021-07-29,07:50:00,-1.643,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T08:50:00+02:00,2021-07-29,08:50:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,B,74503,56,OUI
4529488,7ea4b75c-061c-4328-af63-dc61af322e29,2021-07-29T07:50:00+02:00,2021-07-29,07:50:00,-1.704,48.102,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T08:50:00+02:00,2021-07-29,08:50:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,68238,51,OUI
4529565,ba944f60-22f8-429c-b8e7-cb042e258bb7,2021-07-29T08:00:00+02:00,2021-07-29,08:00:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,2021-07-29T08:20:00+02:00,2021-07-29,08:20:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,1,B,16429,16,OUI
4515163,934cd978-b56b-40de-834a-80662f199751,2021-07-29T08:20:00+02:00,2021-07-29,08:20:00,-1.580,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-07-29T08:30:00+02:00,2021-07-29,08:30:00,-1.267,48.077,35338,35,Torcé (35),Vitre Communaute,France,1,B,27429,14,OUI
4529282,c096aae0-b6d6-493e-84d1-0b188d7a616d,2021-07-29T08:20:00+02:00,2021-07-29,08:20:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-29T09:10:00+02:00,2021-07-29,09:10:00,-1.998,48.648,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,66215,50,OUI
4529875,ce2aa024-8b9b-4b21-a6a9-2424650beb78,2021-07-29T08:30:00+02:00,2021-07-29,08:30:00,-1.633,48.124,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T08:50:00+02:00,2021-07-29,08:50:00,-1.710,48.045,35066,35,Chartres-de-Bretagne (35),Rennes Metropole,France,1,B,16445,18,OUI
4529853,6a6b6f79-7d11-4cbc-9347-226b57935c20,2021-07-29T09:10:00+02:00,2021-07-29,09:10:00,-1.654,48.097,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T10:10:00+02:00,2021-07-29,10:10:00,-0.748,48.089,53054,53,Changé (53),Communaute D'Agglomeration De Laval,France,1,C,76056,54,OUI
4530058,31a94b1b-5414-4a7e-aaf1-5ba836e8c86c,2021-07-29T11:20:00+02:00,2021-07-29,11:20:00,-1.692,48.084,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T12:20:00+02:00,2021-07-29,12:20:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,C,82145,61,OUI
4530059,31a94b1b-5414-4a7e-aaf1-5ba836e8c86c,2021-07-29T11:20:00+02:00,2021-07-29,11:20:00,-1.673,48.093,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T12:30:00+02:00,2021-07-29,12:30:00,-2.517,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,81563,63,OUI
4530537,0db54fd3-365b-4270-b6cb-70638757e06b,2021-07-29T17:00:00+02:00,2021-07-29,17:00:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,2021-07-29T17:20:00+02:00,2021-07-29,17:20:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,1,B,17235,16,OUI
4530542,1c3d9904-9349-41c8-81a3-b9ad6b5d06e2,2021-07-29T17:20:00+02:00,2021-07-29,17:20:00,-1.746,48.044,35047,35,Bruz (35),Rennes Metropole,France,2021-07-29T17:40:00+02:00,2021-07-29,17:40:00,-1.682,48.091,35238,35,Rennes (35),Rennes Metropole,France,1,B,9609,12,OUI
4530635,47143580-48be-4ca5-bceb-28cb9629b659,2021-07-29T17:20:00+02:00,2021-07-29,17:20:00,-1.708,48.115,35238,35,Rennes (35),Rennes Metropole,France,2021-07-29T18:10:00+02:00,2021-07-29,18:10:00,-1.994,48.628,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,B,66573,50,OUI
4515821,938296c5-bf31-4de0-9728-fd5bf10c6df7,2021-07-29T17:30:00+02:00,2021-07-29,17:30:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-29T17:30:00+02:00,2021-07-29,17:30:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,1,B,11773,0,NON
4515830,7af185e6-84d8-40fd-883a-77cf3c3ceddf,2021-07-29T17:40:00+02:00,2021-07-29,17:40:00,-1.62,48.13,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-29T17:40:00+02:00,2021-07-29,17:40:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,7829,0,NON
4515917,f8ed88fc-8d95-4724-9428-dcb4cbe5abfe,2021-07-29T18:10:00+02:00,2021-07-29,18:10:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-29T18:10:00+02:00,2021-07-29,18:10:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,1,B,11773,0,NON
4532314,66a58939-f889-4708-a97a-daf1cc2c5a82,2021-07-30T06:10:00+02:00,2021-07-30,06:10:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-07-30T07:20:00+02:00,2021-07-30,07:20:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4532480,0ca7ea34-4bad-4829-959e-68bc189cd685,2021-07-30T07:00:00+02:00,2021-07-30,07:00:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-30T07:50:00+02:00,2021-07-30,07:50:00,-1.984,48.630,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,63240,46,OUI
4532487,73f88c44-6612-41c0-8f84-d67ec53eb049,2021-07-30T07:20:00+02:00,2021-07-30,07:20:00,-1.675,48.097,35238,35,Rennes (35),Rennes Metropole,France,2021-07-30T08:40:00+02:00,2021-07-30,08:40:00,-1.574,47.263,44109,44,Nantes (44),Nantes Metropole,France,1,C,99534,72,OUI
4518199,a61bcfe2-ae56-438b-b221-f65312d1d093,2021-07-30T07:50:00+02:00,2021-07-30,07:50:00,-1.606,48.109,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-30T08:20:00+02:00,2021-07-30,08:20:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58017,36,OUI
4518650,9e9d9773-346d-46be-9d7f-e9e962081b05,2021-07-30T07:50:00+02:00,2021-07-30,07:50:00,-1.619,48.112,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-30T08:30:00+02:00,2021-07-30,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,60239,39,OUI
4532651,b29c9503-08bb-4799-a56a-77e004a47e0d,2021-07-30T07:50:00+02:00,2021-07-30,07:50:00,-1.655,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-30T08:50:00+02:00,2021-07-30,08:50:00,-2.069,48.615,35093,35,Dinard (35),,France,1,B,73549,58,OUI
4532934,b29c9503-08bb-4799-a56a-77e004a47e0d,2021-07-30T07:50:00+02:00,2021-07-30,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-30T08:10:00+02:00,2021-07-30,08:10:00,-1.906,48.406,35226,35,Pleugueneuc (35),,France,1,C,35658,26,OUI
4532660,bfcf2328-4813-493a-959f-538292cfe7d6,2021-07-30T08:00:00+02:00,2021-07-30,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-30T08:50:00+02:00,2021-07-30,08:50:00,-1.994,48.643,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,64991,50,OUI
4532804,46df8e51-2e7c-4991-9e6e-62d0d632234f,2021-07-30T08:00:00+02:00,2021-07-30,08:00:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,2021-07-30T08:20:00+02:00,2021-07-30,08:20:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,1,B,16429,16,OUI
4518178,d7525459-4a05-428c-a0ec-89ab0a1490df,2021-07-30T08:10:00+02:00,2021-07-30,08:10:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,2021-07-30T08:10:00+02:00,2021-07-30,08:10:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,12021,0,NON
4518665,42247da4-4feb-4487-8376-bcf29481ef7c,2021-07-30T08:20:00+02:00,2021-07-30,08:20:00,-1.659,48.128,35238,35,Rennes (35),Rennes Metropole,France,2021-07-30T08:40:00+02:00,2021-07-30,08:40:00,-1.267,48.075,35338,35,Torcé (35),Vitre Communaute,France,1,C,32291,25,OUI
4533328,f56d10c4-a0ff-41fb-8115-b81f02aca87a,2021-07-30T11:20:00+02:00,2021-07-30,11:20:00,-1.692,48.084,35238,35,Rennes (35),Rennes Metropole,France,2021-07-30T12:20:00+02:00,2021-07-30,12:20:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,C,82145,61,OUI
4533329,f56d10c4-a0ff-41fb-8115-b81f02aca87a,2021-07-30T11:20:00+02:00,2021-07-30,11:20:00,-1.673,48.093,35238,35,Rennes (35),Rennes Metropole,France,2021-07-30T12:30:00+02:00,2021-07-30,12:30:00,-2.517,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,81563,63,OUI
4533415,d40eceb4-ea83-45de-b800-794af0f93255,2021-07-30T12:40:00+02:00,2021-07-30,12:40:00,-1.656,48.110,35238,35,Rennes (35),Rennes Metropole,France,2021-07-30T13:40:00+02:00,2021-07-30,13:40:00,-1.985,48.658,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,70926,58,OUI
4533633,8ce8a038-6de7-426a-bc2b-6e1a5f6ad69b,2021-07-30T15:50:00+02:00,2021-07-30,15:50:00,-1.667,48.124,35238,35,Rennes (35),Rennes Metropole,France,2021-07-30T16:40:00+02:00,2021-07-30,16:40:00,-2.047,48.454,22050,22,Dinan (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,C,53794,45,OUI
4533882,bcd8444d-93dd-4f56-b4cd-eac8943a9628,2021-07-30T17:00:00+02:00,2021-07-30,17:00:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,2021-07-30T17:20:00+02:00,2021-07-30,17:20:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,1,B,17235,16,OUI
4533927,44f9408c-a2c1-4d56-a901-1bd8bb00fe7e,2021-07-30T17:00:00+02:00,2021-07-30,17:00:00,-1.703,48.127,35238,35,Rennes (35),Rennes Metropole,France,2021-07-30T17:40:00+02:00,2021-07-30,17:40:00,-2.027,48.455,22118,22,Lanvallay (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,C,49296,39,OUI
