journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
27442220,a45526b4-da6e-4671-868d-b2534f07e13f,2024-05-03T07:10:00+02:00,2024-05-03,07:10:00,-1.680,48.106,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-0.753,48.062,53130,53,Laval,CA Laval Agglomération,France,1,A,76453,69,NON
27442279,4914e9f6-f3c0-43d1-882d-dffd638524d8,2024-05-03T07:10:00+02:00,2024-05-03,07:10:00,-1.664,48.106,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:10:00+02:00,2024-05-03,08:10:00,-1.392,47.701,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,C,59950,57,NON
27444054,282bce29-4d48-4e9b-83e9-591a5006b91f,2024-05-03T07:20:00+02:00,2024-05-03,07:20:00,-1.589,48.129,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.187,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,37749,37,NON
27443732,758c78fe-7e8f-4269-9433-63f5bba1b6bd,2024-05-03T07:20:00+02:00,2024-05-03,07:20:00,-1.618,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-03T07:30:00+02:00,2024-05-03,07:30:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10001,12,NON
27443833,444a7cb4-bf47-4af3-be18-0dac15353414,2024-05-03T07:20:00+02:00,2024-05-03,07:20:00,-1.790,48.054,35076,35,Chavagne,Rennes Métropole,France,2024-05-03T07:50:00+02:00,2024-05-03,07:50:00,-1.506,48.103,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,26287,26,NON
27443855,19a44188-fa0f-4278-9d6d-5c6e5122bd17,2024-05-03T07:20:00+02:00,2024-05-03,07:20:00,-1.801,48.098,35240,35,Le Rheu,Rennes Métropole,France,2024-05-03T07:50:00+02:00,2024-05-03,07:50:00,-1.533,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,24363,26,NON
27444395,9b568e7c-22f7-40f4-ae9c-ef2d9b10d0f5,2024-05-03T07:30:00+02:00,2024-05-03,07:30:00,-1.566,47.978,35088,35,Corps-Nuds,Rennes Métropole,France,2024-05-03T08:10:00+02:00,2024-05-03,08:10:00,-1.392,47.701,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,C,42800,39,NON
27444448,45502cf3-97bc-4ce8-8fe1-a904009f13b7,2024-05-03T07:30:00+02:00,2024-05-03,07:30:00,-1.700,48.132,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:30:00+02:00,2024-05-03,08:30:00,-2.070,48.613,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,70176,58,NON
27444518,2c2e85bb-89ce-4c9e-8d9a-3d4e14609faf,2024-05-03T07:30:00+02:00,2024-05-03,07:30:00,-1.661,48.085,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.490,48.222,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26308,26,NON
27473348,4f308486-063d-462f-b437-eb974abec961,2024-05-03T07:40:00+02:00,2024-05-03,07:40:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:50:00+02:00,2024-05-03,08:50:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97671,70,NON
27444725,39aa171c-563e-4e03-a410-4fb3bb03f616,2024-05-03T07:40:00+02:00,2024-05-03,07:40:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:30:00+02:00,2024-05-03,08:30:00,-1.178,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,58245,48,NON
27444729,39aa171c-563e-4e03-a410-4fb3bb03f616,2024-05-03T07:40:00+02:00,2024-05-03,07:40:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:30:00+02:00,2024-05-03,08:30:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,58356,48,NON
27444817,aed3d2ef-5e97-40fc-bb65-c1eb94e25ab3,2024-05-03T07:40:00+02:00,2024-05-03,07:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46755,37,NON
27444832,aed3d2ef-5e97-40fc-bb65-c1eb94e25ab3,2024-05-03T07:40:00+02:00,2024-05-03,07:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46755,37,NON
27444865,f856bd7d-829d-4e6b-84c7-75e6b79c45d1,2024-05-03T07:40:00+02:00,2024-05-03,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,36,NON
27444868,77f92f35-7639-452f-b9eb-b22fc8d936fc,2024-05-03T07:40:00+02:00,2024-05-03,07:40:00,-1.670,48.110,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:40:00+02:00,2024-05-03,08:40:00,-1.987,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,66531,58,NON
27449867,7831b1c1-6bbd-4167-80be-0a8ae7f8ff28,2024-05-03T07:40:00+02:00,2024-05-03,07:40:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-03T07:50:00+02:00,2024-05-03,07:50:00,-1.766,48.141,35210,35,Pacé,Rennes Métropole,France,1,C,6827,9,NON
27449871,7831b1c1-6bbd-4167-80be-0a8ae7f8ff28,2024-05-03T07:40:00+02:00,2024-05-03,07:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12695,18,NON
27445347,fc3e33f9-6580-4920-81f3-4024cd448d55,2024-05-03T07:50:00+02:00,2024-05-03,07:50:00,-1.712,48.122,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:30:00+02:00,2024-05-03,08:30:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,44937,39,NON
27442691,0db1adfc-d595-40cc-ad62-b5f9f4949881,2024-05-03T07:50:00+02:00,2024-05-03,07:50:00,-1.673,48.085,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.638,48.091,35238,35,Rennes,Rennes Métropole,France,1,C,4347,9,NON
27445047,a0cb69cf-2138-47c0-b087-e551d6b67c69,2024-05-03T07:50:00+02:00,2024-05-03,07:50:00,-1.833,48.073,35196,35,Mordelles,Rennes Métropole,France,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,8828,10,NON
27445147,9af74bb2-15ea-48d5-b57d-cb7d5a61a212,2024-05-03T07:50:00+02:00,2024-05-03,07:50:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:50:00+02:00,2024-05-03,08:50:00,-2.071,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,72505,60,NON
27445220,d6e99134-375d-4c69-bfe8-389302127298,2024-05-03T07:50:00+02:00,2024-05-03,07:50:00,-1.504,47.954,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.594,48.000,35032,35,Bourgbarré,Rennes Métropole,France,1,C,9286,8,NON
27445282,11bc91d2-a34d-4185-98d7-3bb7caf64eb4,2024-05-03T07:50:00+02:00,2024-05-03,07:50:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,1,A,10344,12,NON
27449942,2db19266-b07c-46e3-a86d-23562d441b71,2024-05-03T07:50:00+02:00,2024-05-03,07:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.622,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,14,NON
27445792,9c1c0cd5-b97d-4b7a-b4d5-cf5af885a9ba,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.687,48.130,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:40:00+02:00,2024-05-03,08:40:00,-1.271,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,37615,33,NON
27445516,5f58d11a-20f0-4a80-8a3f-3f1d553059b0,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.493,47.963,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-05-03T08:50:00+02:00,2024-05-03,08:50:00,-1.179,48.224,35072,35,Châtillon-en-Vendelais,CA Vitré Communauté,France,1,C,44260,49,NON
27445528,5f58d11a-20f0-4a80-8a3f-3f1d553059b0,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.496,47.961,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-05-03T08:50:00+02:00,2024-05-03,08:50:00,-1.179,48.224,35072,35,Châtillon-en-Vendelais,CA Vitré Communauté,France,1,C,44591,49,NON
27438702,e9e17e43-b07a-4c95-9bb2-dbbbf52394c5,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.666,48.034,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.636,48.095,35238,35,Rennes,Rennes Métropole,France,1,C,9112,20,NON
27445487,68e71efa-9c8f-48ac-9ab6-abb01e4b83ee,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.492,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.621,48.063,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,18419,17,NON
27445587,b97c285c-0b6a-496f-8fa9-bea7a0762422,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.667,48.086,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,B,10795,13,NON
27445627,a777f1a4-1289-4b8b-a86b-086150d66cce,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.612,48.089,35055,35,Chantepie,Rennes Métropole,France,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.502,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22195,19,NON
27445702,73ba1280-231e-4725-ad47-539b7f14d454,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.699,48.098,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.619,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,12988,15,NON
27445739,ee53e643-7f0c-4ba8-a6db-febf5a0ad712,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.707,48.100,35238,35,Rennes,Rennes Métropole,France,2024-05-03T09:00:00+02:00,2024-05-03,09:00:00,-2.045,48.448,22050,22,Dinan,CA Dinan Agglomération,France,1,C,56003,52,NON
27445877,b60ca202-6406-4e10-9d76-45545af780e9,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.682,48.091,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.624,48.101,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,5565,10,NON
27447643,3d1a882b-47eb-498c-9d01-fe45e5ae5977,2024-05-03T08:00:00+02:00,2024-05-03,08:00:00,-1.602,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-03T08:10:00+02:00,2024-05-03,08:10:00,-1.533,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,6865,9,NON
27442939,e4bab9cd-96b9-451e-a7e0-a14be1e62222,2024-05-03T08:10:00+02:00,2024-05-03,08:10:00,-1.610,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-03T08:50:00+02:00,2024-05-03,08:50:00,-1.204,48.116,35360,35,Vitré,CA Vitré Communauté,France,1,C,34069,32,NON
27446134,c52cd894-a098-48ca-9dc7-2985dffb32b7,2024-05-03T08:10:00+02:00,2024-05-03,08:10:00,-1.675,48.097,35238,35,Rennes,Rennes Métropole,France,2024-05-03T09:10:00+02:00,2024-05-03,09:10:00,-2.130,47.774,56061,56,La Gacilly,CC de l'Oust à Brocéliande,France,1,C,57978,57,NON
27446235,fab59228-4ebe-492a-9a56-1303c15c2afe,2024-05-03T08:10:00+02:00,2024-05-03,08:10:00,-1.579,48.153,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2024-05-03T08:50:00+02:00,2024-05-03,08:50:00,-1.184,48.344,35115,35,Fougères,CA Fougères Agglomération,France,1,B,42121,36,NON
27446244,996c40ed-d156-4be6-bf7a-fa357351a2bc,2024-05-03T08:10:00+02:00,2024-05-03,08:10:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.705,48.091,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,9075,9,NON
27446328,ce3f897d-f583-4023-ba18-ed32599cc2e3,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:50:00+02:00,2024-05-03,08:50:00,-1.271,48.073,35338,35,Torcé,CA Vitré Communauté,France,1,C,30859,26,NON
27446301,df355b9f-3d3a-4160-b0dd-13fafcdee939,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.659,48.101,35238,35,Rennes,Rennes Métropole,France,2024-05-03T08:40:00+02:00,2024-05-03,08:40:00,-1.500,48.044,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,15537,21,NON
27446341,e8c3d0fd-7d43-4283-a3cb-f83a2b052964,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.690,48.096,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-05-03T08:30:00+02:00,2024-05-03,08:30:00,-1.712,48.112,35238,35,Rennes,Rennes Métropole,France,1,C,5104,8,NON
27447723,7b3a219a-0e90-4532-88ff-1795b0658f55,2024-05-03T08:20:00+02:00,2024-05-03,08:20:00,-1.649,48.019,35266,35,Saint-Erblon,Rennes Métropole,France,2024-05-03T08:30:00+02:00,2024-05-03,08:30:00,-1.612,48.045,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,B,4581,6,NON
27474952,09b6190c-3ade-425a-853e-569b4e4a8a09,2024-05-03T08:30:00+02:00,2024-05-03,08:30:00,-1.618,48.090,35055,35,Chantepie,Rennes Métropole,France,2024-05-03T08:40:00+02:00,2024-05-03,08:40:00,-1.596,48.000,35032,35,Bourgbarré,Rennes Métropole,France,1,C,12477,14,NON
27447989,35959d0e-927a-4ac0-892a-3ddc3fd3fb4e,2024-05-03T08:30:00+02:00,2024-05-03,08:30:00,-1.626,48.090,35055,35,Chantepie,Rennes Métropole,France,2024-05-03T09:00:00+02:00,2024-05-03,09:00:00,-1.268,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,29640,25,NON
27447902,34df089f-6c9d-4f01-a6fb-e9d1557bf5eb,2024-05-03T08:30:00+02:00,2024-05-03,08:30:00,-1.673,48.103,35238,35,Rennes,Rennes Métropole,France,2024-05-03T09:00:00+02:00,2024-05-03,09:00:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,25984,27,NON
27447999,b92a5581-0a5b-4cc2-ae5c-35f0b1b3e92b,2024-05-03T08:30:00+02:00,2024-05-03,08:30:00,-1.649,48.019,35266,35,Saint-Erblon,Rennes Métropole,France,2024-05-03T08:40:00+02:00,2024-05-03,08:40:00,-1.621,48.063,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,A,7557,9,NON
27450813,9736fbda-3b9b-4556-87f1-ea22a4904cc2,2024-05-03T08:30:00+02:00,2024-05-03,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-05-03T08:40:00+02:00,2024-05-03,08:40:00,-1.623,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,13,NON
27450814,59414d9b-9504-464d-94d2-108cfb243140,2024-05-03T08:30:00+02:00,2024-05-03,08:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-03T08:40:00+02:00,2024-05-03,08:40:00,-1.762,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,6827,8,NON
27446613,65b42376-1cb2-44cc-aeb8-ffa7ed8cba49,2024-05-03T08:40:00+02:00,2024-05-03,08:40:00,-1.661,48.109,35238,35,Rennes,Rennes Métropole,France,2024-05-03T09:20:00+02:00,2024-05-03,09:20:00,-1.193,48.067,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37604,35,NON
27439798,7e2ce876-d0bd-456f-b19d-fb28651d2702,2024-05-03T08:40:00+02:00,2024-05-03,08:40:00,-1.734,48.025,35047,35,Bruz,Rennes Métropole,France,2024-05-03T09:00:00+02:00,2024-05-03,09:00:00,-1.673,48.089,35238,35,Rennes,Rennes Métropole,France,1,C,11613,15,NON
27448036,2f29be80-7bfd-4e1b-82d6-532572746a0b,2024-05-03T08:40:00+02:00,2024-05-03,08:40:00,-1.700,48.009,35363,35,Pont-Péan,Rennes Métropole,France,2024-05-03T09:00:00+02:00,2024-05-03,09:00:00,-1.796,47.965,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,11302,17,NON
27451046,ce3ba828-8bc6-4672-8934-4a0c82957d31,2024-05-03T08:40:00+02:00,2024-05-03,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-05-03T08:50:00+02:00,2024-05-03,08:50:00,-1.619,48.137,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11021,13,NON
27451137,1e01af9b-621d-4ab4-9d2d-cef08c5c2556,2024-05-03T08:40:00+02:00,2024-05-03,08:40:00,-1.796,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-03T09:00:00+02:00,2024-05-03,09:00:00,-1.635,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,23716,19,NON
27443411,af239aee-ef02-4464-aac2-4096eab1e0b1,2024-05-03T08:50:00+02:00,2024-05-03,08:50:00,-1.712,48.107,35238,35,Rennes,Rennes Métropole,France,2024-05-03T09:00:00+02:00,2024-05-03,09:00:00,-1.741,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,9394,14,NON
27475657,585437a8-5a9a-4ca0-bbc5-adac4d9bf7df,2024-05-03T09:10:00+02:00,2024-05-03,09:10:00,-1.702,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-05-03T09:30:00+02:00,2024-05-03,09:30:00,-1.694,48.100,35238,35,Rennes,Rennes Métropole,France,1,C,9051,15,NON
27448259,35cf8058-4472-4e62-9019-b368d4e42a3e,2024-05-03T09:20:00+02:00,2024-05-03,09:20:00,-1.663,48.128,35238,35,Rennes,Rennes Métropole,France,2024-05-03T10:20:00+02:00,2024-05-03,10:20:00,-2.387,47.920,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,70775,59,NON
27441323,29e79876-a7fd-4e80-87e2-b8ed40ce1091,2024-05-03T10:10:00+02:00,2024-05-03,10:10:00,-1.661,48.176,35024,35,Betton,Rennes Métropole,France,2024-05-03T10:10:00+02:00,2024-05-03,10:10:00,-1.637,48.182,35024,35,Betton,Rennes Métropole,France,1,C,2407,6,NON
27470640,f03d03fc-52f2-4060-bfbd-b16eed4ba90d,2024-05-03T10:10:00+02:00,2024-05-03,10:10:00,-1.709,48.041,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-05-03T10:20:00+02:00,2024-05-03,10:20:00,-1.596,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,15717,16,NON
27449405,43a06b82-564d-47de-bf0d-3ef3e5ad0c40,2024-05-03T10:20:00+02:00,2024-05-03,10:20:00,-1.598,48.108,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-03T11:10:00+02:00,2024-05-03,11:10:00,-1.197,48.352,35115,35,Fougères,CA Fougères Agglomération,France,1,C,51640,42,NON
27449441,43a06b82-564d-47de-bf0d-3ef3e5ad0c40,2024-05-03T10:20:00+02:00,2024-05-03,10:20:00,-1.679,48.056,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-05-03T11:10:00+02:00,2024-05-03,11:10:00,-1.197,48.352,35115,35,Fougères,CA Fougères Agglomération,France,1,C,58466,49,NON
27477154,6c68883a-33e2-4625-a7f3-170922304a27,2024-05-03T11:10:00+02:00,2024-05-03,11:10:00,-1.636,48.090,35238,35,Rennes,Rennes Métropole,France,2024-05-03T12:00:00+02:00,2024-05-03,12:00:00,-1.914,48.531,35179,35,Miniac-Morvan,CA du Pays de Saint Malo Agglomération,France,1,C,63203,49,NON
27450700,2eb1a554-aecb-40e2-9ada-ea499ca753c4,2024-05-03T12:00:00+02:00,2024-05-03,12:00:00,-1.713,48.122,35238,35,Rennes,Rennes Métropole,France,2024-05-03T12:30:00+02:00,2024-05-03,12:30:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22636,20,NON
27450756,8764ddbc-a031-4bc6-934f-02ecba43f136,2024-05-03T12:10:00+02:00,2024-05-03,12:10:00,-1.656,48.132,35238,35,Rennes,Rennes Métropole,France,2024-05-03T12:30:00+02:00,2024-05-03,12:30:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,19407,18,NON
27451997,4b9b4bb3-cae8-4347-bce1-0f2798877ff2,2024-05-03T12:20:00+02:00,2024-05-03,12:20:00,-1.707,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-05-03T13:00:00+02:00,2024-05-03,13:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,44222,38,NON
27454195,08b6fb13-c97a-498b-8ce1-7406134f94ec,2024-05-03T12:20:00+02:00,2024-05-03,12:20:00,-1.601,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-03T12:40:00+02:00,2024-05-03,12:40:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16603,16,NON
27452000,76174643-aa75-4fab-a30c-9721ba75203a,2024-05-03T12:30:00+02:00,2024-05-03,12:30:00,-1.679,48.082,35238,35,Rennes,Rennes Métropole,France,2024-05-03T13:00:00+02:00,2024-05-03,13:00:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,39595,34,NON
27448866,c7ff4f06-e737-48df-b281-4a08cf64cf00,2024-05-03T12:30:00+02:00,2024-05-03,12:30:00,-1.661,48.176,35024,35,Betton,Rennes Métropole,France,2024-05-03T12:40:00+02:00,2024-05-03,12:40:00,-1.684,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,6183,12,NON
27452020,c33e0501-4dd2-40ed-a262-a64368ef675d,2024-05-03T12:30:00+02:00,2024-05-03,12:30:00,-1.653,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-03T12:50:00+02:00,2024-05-03,12:50:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,17514,18,NON
27452045,c33e0501-4dd2-40ed-a262-a64368ef675d,2024-05-03T12:30:00+02:00,2024-05-03,12:30:00,-1.653,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-03T12:50:00+02:00,2024-05-03,12:50:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,17514,18,NON
27454215,47a35e37-ef06-43ab-afe7-2f649c6702f8,2024-05-03T12:30:00+02:00,2024-05-03,12:30:00,-1.627,48.124,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-03T12:50:00+02:00,2024-05-03,12:50:00,-1.502,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16611,15,NON
27454249,16af8650-9a14-4a68-82ac-ce1a5623e5d3,2024-05-03T12:30:00+02:00,2024-05-03,12:30:00,-1.704,48.121,35238,35,Rennes,Rennes Métropole,France,2024-05-03T12:50:00+02:00,2024-05-03,12:50:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,23147,21,NON
27454313,a0cc9902-5603-4ac9-961d-5c7c3890ca5b,2024-05-03T12:40:00+02:00,2024-05-03,12:40:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-03T13:10:00+02:00,2024-05-03,13:10:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,24887,22,NON
27453257,f8239550-77d8-499f-a8ea-34d8df84f7d5,2024-05-03T13:20:00+02:00,2024-05-03,13:20:00,-1.722,48.065,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-05-03T13:30:00+02:00,2024-05-03,13:30:00,-1.712,48.107,35238,35,Rennes,Rennes Métropole,France,1,C,6330,10,NON
27454502,da96e377-4f5d-4786-a84d-28d903982e64,2024-05-03T13:20:00+02:00,2024-05-03,13:20:00,-1.621,47.994,35032,35,Bourgbarré,Rennes Métropole,France,2024-05-03T13:30:00+02:00,2024-05-03,13:30:00,-1.626,48.086,35055,35,Chantepie,Rennes Métropole,France,1,C,13085,13,NON
27454710,7c226f28-2840-4703-8f1e-cefd633fe1cc,2024-05-03T13:50:00+02:00,2024-05-03,13:50:00,-1.486,48.105,35039,35,Brécé,Rennes Métropole,France,2024-05-03T14:30:00+02:00,2024-05-03,14:30:00,-1.268,48.224,35170,35,Mecé,CA Vitré Communauté,France,1,C,26971,37,NON
27454857,3582a131-f427-4634-b961-4abc3ca220a4,2024-05-03T14:10:00+02:00,2024-05-03,14:10:00,-1.714,48.104,35238,35,Rennes,Rennes Métropole,France,2024-05-03T14:30:00+02:00,2024-05-03,14:30:00,-1.758,48.029,35047,35,Bruz,Rennes Métropole,France,1,A,11328,13,NON
27451001,a29809c6-201a-487a-8be8-7e7a0b629f84,2024-05-03T14:20:00+02:00,2024-05-03,14:20:00,-1.695,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-05-03T14:30:00+02:00,2024-05-03,14:30:00,-1.661,48.176,35024,35,Betton,Rennes Métropole,France,1,C,6653,8,NON
27451463,c545d0fd-712e-4913-b04e-6912fe20bb3b,2024-05-03T14:40:00+02:00,2024-05-03,14:40:00,-1.612,48.108,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-03T14:50:00+02:00,2024-05-03,14:50:00,-1.626,48.090,35055,35,Chantepie,Rennes Métropole,France,1,C,3707,7,NON
