journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_postalcode,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_postalcode,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
3611318,f751d733-bf98-4600-87b6-cc283e6f1d97,2020-07-29T08:00:00+02:00,2020-07-29,08:00:00,-1.49,47.95,35136,35150,35,Janzé (35),,France,2020-07-29T08:30:00+02:00,2020-07-29,08:30:00,-1.64,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,1,B,22597,20,NON
3611357,6c22a3aa-997b-4517-9c45-c0216d8b63ea,2020-07-29T08:00:00+02:00,2020-07-29,08:00:00,-1.67,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-29T08:40:00+02:00,2020-07-29,08:40:00,-1.20,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,46968,39,NON
3611571,2e906377-ad24-4af0-b690-544199d82cb8,2020-07-29T08:00:00+02:00,2020-07-29,08:00:00,-1.70,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-29T08:40:00+02:00,2020-07-29,08:40:00,-2.04,48.45,22050,22100,22,Dinan (22),Dinan Agglomeration,France,1,C,54238,44,NON
3611444,a9a8cd02-582e-4268-83cf-d4f7fd86cfe4,2020-07-29T08:20:00+02:00,2020-07-29,08:20:00,-1.71,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-29T09:10:00+02:00,2020-07-29,09:10:00,-1.19,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,B,54535,42,NON
3611751,c2aceefc-e26c-4e12-ba25-6fe6bf4169da,2020-07-29T08:30:00+02:00,2020-07-29,08:30:00,-1.64,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-29T08:50:00+02:00,2020-07-29,08:50:00,-1.84,48.07,35196,35310,35,Mordelles (35),Rennes Metropole,France,1,B,17856,22,NON
3611807,342a23c0-229a-4ef1-8a86-55dff3174bf5,2020-07-29T11:30:00+02:00,2020-07-29,11:30:00,-1.68,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-29T12:40:00+02:00,2020-07-29,12:40:00,-2.51,48.46,22093,22400,22,Lamballe-Armor (22),Communaute De Communes Lamballe Terre-Mer,France,1,B,81357,62,NON
3611923,92733b48-1825-4d63-8067-69aa5e87203e,2020-07-29T17:00:00+02:00,2020-07-29,17:00:00,-1.68,48.13,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,2020-07-29T17:30:00+02:00,2020-07-29,17:30:00,-1.87,48.37,35265,35190,35,Saint-Domineuc (35),,France,1,B,31165,24,NON
3612240,4c845e9f-372a-4b34-a76a-934547eea1ea,2020-07-29T17:50:00+02:00,2020-07-29,17:50:00,-1.64,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-29T18:10:00+02:00,2020-07-29,18:10:00,-1.48,47.95,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,1,B,23657,20,NON
3612267,a83d3355-934c-48b1-9a37-4d4af702d9ba,2020-07-29T18:20:00+02:00,2020-07-29,18:20:00,-1.57,48.14,35334,35235,35,Thorigné-Fouillard (35),Rennes Metropole,France,2020-07-29T19:00:00+02:00,2020-07-29,19:00:00,-1.18,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,43500,34,NON
3612571,7999e868-0bfd-41f7-9d17-2de2ab43c394,2020-07-30T06:10:00+02:00,2020-07-30,06:10:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-30T07:20:00+02:00,2020-07-30,07:20:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,NON
3612583,7999e868-0bfd-41f7-9d17-2de2ab43c394,2020-07-30T06:10:00+02:00,2020-07-30,06:10:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-30T07:20:00+02:00,2020-07-30,07:20:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,NON
3612663,01d10ffc-121f-4273-b989-8262e34350ff,2020-07-30T06:30:00+02:00,2020-07-30,06:30:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-30T07:00:00+02:00,2020-07-30,07:00:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,44768,32,NON
3612677,01d10ffc-121f-4273-b989-8262e34350ff,2020-07-30T06:30:00+02:00,2020-07-30,06:30:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-30T07:00:00+02:00,2020-07-30,07:00:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,B,44768,32,NON
3612727,c6961b9a-f9da-404d-ba5e-0fc8e417c699,2020-07-30T07:00:00+02:00,2020-07-30,07:00:00,-1.83,48.15,35275,35590,35,Saint-Gilles (35),Rennes Metropole,France,2020-07-30T07:30:00+02:00,2020-07-30,07:30:00,-1.62,48.10,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,1,C,18280,21,NON
3612990,c7afdd7a-543b-4ff4-83d7-d8080f6383bd,2020-07-30T07:30:00+02:00,2020-07-30,07:30:00,-1.70,48.01,35363,35131,35,Pont-Péan (35),Rennes Metropole,France,2020-07-30T08:40:00+02:00,2020-07-30,08:40:00,-1.62,47.22,44162,44800,44,Saint-Herblain (44),Nantes Metropole,France,1,C,96017,71,NON
3613018,9cc8cb4c-cc6b-41a1-bf97-c165ade93f4d,2020-07-30T07:30:00+02:00,2020-07-30,07:30:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-30T08:10:00+02:00,2020-07-30,08:10:00,-1.17,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,45966,33,NON
3613083,26d7e679-7edd-4f39-ae6e-35b3354514cc,2020-07-30T07:30:00+02:00,2020-07-30,07:30:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-30T08:10:00+02:00,2020-07-30,08:10:00,-1.18,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,45705,33,NON
3612964,edbf3aa4-0841-4d96-b16f-e895f113ed87,2020-07-30T07:40:00+02:00,2020-07-30,07:40:00,-1.65,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-30T08:40:00+02:00,2020-07-30,08:40:00,-1.97,48.60,35284,35430,35,Saint-Jouan-des-Guérets (35),Saint-Malo Agglomeration,France,1,B,64764,50,NON
3613067,26d7e679-7edd-4f39-ae6e-35b3354514cc,2020-07-30T07:40:00+02:00,2020-07-30,07:40:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-30T08:10:00+02:00,2020-07-30,08:10:00,-1.17,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,45966,33,NON
3612887,3195cb35-0157-4eaa-be2b-1d9a9992ad98,2020-07-30T07:50:00+02:00,2020-07-30,07:50:00,-1.70,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-30T08:40:00+02:00,2020-07-30,08:40:00,-2.04,48.45,22050,22100,22,Dinan (22),Dinan Agglomeration,France,1,C,54238,44,NON
3612940,30334ab4-f732-4c45-83e3-2eaafd76ab2f,2020-07-30T07:50:00+02:00,2020-07-30,07:50:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-30T09:00:00+02:00,2020-07-30,09:00:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97477,68,NON
3613108,3195cb35-0157-4eaa-be2b-1d9a9992ad98,2020-07-30T07:50:00+02:00,2020-07-30,07:50:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-30T08:40:00+02:00,2020-07-30,08:40:00,-2.04,48.45,22050,22100,22,Dinan (22),Dinan Agglomeration,France,1,B,53406,43,NON
3613071,a5152e4f-613f-4434-8305-b8c4804e7174,2020-07-30T08:00:00+02:00,2020-07-30,08:00:00,-1.49,47.95,35136,35150,35,Janzé (35),,France,2020-07-30T08:30:00+02:00,2020-07-30,08:30:00,-1.64,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,1,B,22597,20,NON
3613254,64bb2e1a-d964-4b51-807a-b76a87c85e38,2020-07-30T08:00:00+02:00,2020-07-30,08:00:00,-1.67,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-30T08:40:00+02:00,2020-07-30,08:40:00,-1.20,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,B,46968,39,NON
3613185,bdf4d86a-5788-488c-80be-3fed317bae2f,2020-07-30T08:20:00+02:00,2020-07-30,08:20:00,-1.71,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-30T09:10:00+02:00,2020-07-30,09:10:00,-1.19,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,54535,42,NON
3613190,5fba2cf6-813e-471a-afc7-30dbd0aa0371,2020-07-30T08:20:00+02:00,2020-07-30,08:20:00,-1.70,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-30T08:30:00+02:00,2020-07-30,08:30:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,6196,7,NON
3613334,4d8b5803-0c80-46ac-847d-e66507833d4f,2020-07-30T08:30:00+02:00,2020-07-30,08:30:00,-1.64,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-30T08:50:00+02:00,2020-07-30,08:50:00,-1.84,48.07,35196,35310,35,Mordelles (35),Rennes Metropole,France,1,C,17856,22,NON
3613399,87854372-9a15-4a72-9382-856e59b7cbb7,2020-07-30T11:30:00+02:00,2020-07-30,11:30:00,-1.68,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-30T12:40:00+02:00,2020-07-30,12:40:00,-2.51,48.46,22093,22400,22,Lamballe-Armor (22),Communaute De Communes Lamballe Terre-Mer,France,1,B,81357,62,NON
3613824,6f167a64-fb3f-42c9-845d-5c18dec325e6,2020-07-30T17:40:00+02:00,2020-07-30,17:40:00,-1.67,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-30T19:00:00+02:00,2020-07-30,19:00:00,-1.58,47.25,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,99550,72,NON
3614219,ded4a989-c88e-469d-bdd6-d8cafea0fcfc,2020-07-31T06:10:00+02:00,2020-07-31,06:10:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-31T07:20:00+02:00,2020-07-31,07:20:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,NON
3614222,ded4a989-c88e-469d-bdd6-d8cafea0fcfc,2020-07-31T06:10:00+02:00,2020-07-31,06:10:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-31T07:20:00+02:00,2020-07-31,07:20:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,NON
3614206,0e3ee131-4f04-435c-a3f8-1b8f391cefb1,2020-07-31T06:20:00+02:00,2020-07-31,06:20:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-31T07:00:00+02:00,2020-07-31,07:00:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,44768,32,NON
3614248,0e3ee131-4f04-435c-a3f8-1b8f391cefb1,2020-07-31T07:00:00+02:00,2020-07-31,07:00:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-31T07:30:00+02:00,2020-07-31,07:30:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,44768,32,NON
3614313,b292d76f-fa5d-4c2c-ab29-0015ad731621,2020-07-31T07:00:00+02:00,2020-07-31,07:00:00,-1.83,48.15,35275,35590,35,Saint-Gilles (35),Rennes Metropole,France,2020-07-31T07:30:00+02:00,2020-07-31,07:30:00,-1.62,48.10,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,1,C,18280,21,NON
3614403,eb05995c-4826-440c-aee6-e0d5c4146325,2020-07-31T07:50:00+02:00,2020-07-31,07:50:00,-1.67,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-31T08:30:00+02:00,2020-07-31,08:30:00,-1.18,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,53577,44,NON
3614534,b500b552-f3d6-4ccf-ab9b-2b2aedd3b8ab,2020-07-31T07:50:00+02:00,2020-07-31,07:50:00,-1.65,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-31T08:40:00+02:00,2020-07-31,08:40:00,-1.97,48.60,35284,35430,35,Saint-Jouan-des-Guérets (35),Saint-Malo Agglomeration,France,1,B,64764,50,NON
3614603,6c05b01a-b6a7-4df9-b12b-edec25983087,2020-07-31T07:50:00+02:00,2020-07-31,07:50:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-31T08:40:00+02:00,2020-07-31,08:40:00,-2.04,48.45,22050,22100,22,Dinan (22),Dinan Agglomeration,France,1,B,53406,43,NON
3614502,6c05b01a-b6a7-4df9-b12b-edec25983087,2020-07-31T08:00:00+02:00,2020-07-31,08:00:00,-1.70,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-31T08:40:00+02:00,2020-07-31,08:40:00,-2.04,48.45,22050,22100,22,Dinan (22),Dinan Agglomeration,France,1,C,54238,44,NON
3614669,8fb53592-fa27-46a9-a0fb-432ce9cd38d5,2020-07-31T08:00:00+02:00,2020-07-31,08:00:00,-1.67,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-31T08:40:00+02:00,2020-07-31,08:40:00,-1.20,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,B,48987,39,NON
3614636,e977d1e2-1b46-4081-bd07-a62ab87ac3f7,2020-07-31T08:20:00+02:00,2020-07-31,08:20:00,-1.70,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-31T08:30:00+02:00,2020-07-31,08:30:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,6196,7,NON
3614752,7e01522b-a24c-4254-a832-b147722d8703,2020-07-31T08:30:00+02:00,2020-07-31,08:30:00,-1.64,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-31T08:50:00+02:00,2020-07-31,08:50:00,-1.84,48.07,35196,35310,35,Mordelles (35),Rennes Metropole,France,1,C,17856,22,NON
3614789,76db3d46-9e1b-4dbc-ac07-18672f97cb75,2020-07-31T11:30:00+02:00,2020-07-31,11:30:00,-1.68,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-31T12:40:00+02:00,2020-07-31,12:40:00,-2.51,48.46,22093,22400,22,Lamballe-Armor (22),Communaute De Communes Lamballe Terre-Mer,France,1,B,81357,62,NON
3615015,3bd6ed0b-5d7b-4033-9dab-3362d0385dd0,2020-07-31T17:00:00+02:00,2020-07-31,17:00:00,-1.62,48.13,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-31T17:40:00+02:00,2020-07-31,17:40:00,-1.22,48.13,35171,35360,35,Médréac (35),,France,1,B,41436,35,NON
3615122,b9030313-a695-45a9-87e5-fcf774f207da,2020-07-31T17:50:00+02:00,2020-07-31,17:50:00,-1.64,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-31T18:10:00+02:00,2020-07-31,18:10:00,-1.48,47.95,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,1,B,23657,20,NON
3608719,a113e071-3e5d-47a9-91f0-8472ea6a5ef3,2020-07-31T18:10:00+02:00,2020-07-31,18:10:00,-1.68,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-31T19:10:00+02:00,2020-07-31,19:10:00,-2.01,48.64,35288,35400,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,A,70115,56,NON
3615087,3dc57313-5ea0-418a-a662-a26e0dd2b64f,2020-07-31T18:20:00+02:00,2020-07-31,18:20:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-31T19:10:00+02:00,2020-07-31,19:10:00,-2.38,47.92,56165,56800,56,Ploërmel (56),,France,1,C,64459,49,NON
3615188,0565e6d8-797b-4de0-b736-6fa440481d65,2020-07-31T18:30:00+02:00,2020-07-31,18:30:00,-1.57,48.14,35334,35235,35,Thorigné-Fouillard (35),Rennes Metropole,France,2020-07-31T19:10:00+02:00,2020-07-31,19:10:00,-1.18,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,B,44515,35,NON
3615191,0565e6d8-797b-4de0-b736-6fa440481d65,2020-07-31T18:30:00+02:00,2020-07-31,18:30:00,-1.57,48.14,35334,35235,35,Thorigné-Fouillard (35),Rennes Metropole,France,2020-07-31T19:10:00+02:00,2020-07-31,19:10:00,-1.18,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,B,43155,34,NON
