journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
47171492,894d6ef0b582442c6c6b6c133d8e743882a4e42d88777712f45fac2666d23ca3,2024-11-04T05:20:00+0100,2024-11-04,05:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-04T05:20:00+0100,2024-11-04,05:50:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28088,26,NON
47171560,afc5cceb8b4e856ab485eae538336517f6725125583f5bc8e2e6b4e0d5938fce,2024-11-04T05:20:00+0100,2024-11-04,05:20:00,-1.618,48.091,35055,35,Chantepie,Rennes Métropole,France,2024-11-04T05:20:00+0100,2024-11-04,05:50:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33973,27,OUI
47171549,afc5cceb8b4e856ab485eae538336517f6725125583f5bc8e2e6b4e0d5938fce,2024-11-04T05:20:00+0100,2024-11-04,05:20:00,-1.618,48.091,35055,35,Chantepie,Rennes Métropole,France,2024-11-04T05:20:00+0100,2024-11-04,05:50:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33973,27,OUI
47171542,afc5cceb8b4e856ab485eae538336517f6725125583f5bc8e2e6b4e0d5938fce,2024-11-04T05:20:00+0100,2024-11-04,05:20:00,-1.615,48.094,35055,35,Chantepie,Rennes Métropole,France,2024-11-04T05:20:00+0100,2024-11-04,05:50:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33881,27,OUI
47171639,3ab0ad6e8e3b9517dd9fd586f4bcefd4d831bb3dd1b69b330b0d4623babc997f,2024-11-04T05:30:00+0100,2024-11-04,05:30:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2024-11-04T05:30:00+0100,2024-11-04,06:10:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,39688,34,OUI
47171760,f4f69e04a64d4a6f0e4f045a953ce57802af3ef5bdf287027930b1e52337b0ac,2024-11-04T05:50:00+0100,2024-11-04,05:50:00,-1.668,48.104,35238,35,Rennes,Rennes Métropole,France,2024-11-04T05:50:00+0100,2024-11-04,06:10:00,-1.466,48.103,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,17428,21,NON
47171782,34883dc0fcb17151836a10f640ab43c68178efbe4cfef3b41fd2d9fa8ae1bc71,2024-11-04T06:00:00+0100,2024-11-04,06:00:00,-1.834,48.153,35275,35,Saint-Gilles,Rennes Métropole,France,2024-11-04T06:00:00+0100,2024-11-04,06:10:00,-1.772,48.135,35210,35,Pacé,Rennes Métropole,France,1,C,5734,6,NON
47173282,88806dc4d874c8f0430e41556acb74f03a56b13a0057f0728fc92ec3bb69f738,2024-11-04T06:20:00+0100,2024-11-04,06:20:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,2024-11-04T06:20:00+0100,2024-11-04,06:40:00,-2.127,47.929,56075,56,Guer,CC de l'Oust à Brocéliande,France,1,C,29708,23,NON
47173687,8755b1b2ca91fa4c3083cf4f0711edfc7857fa593bf6fbe8bfed3a98bbe9dcee,2024-11-04T06:20:00+0100,2024-11-04,06:20:00,-1.657,48.017,35266,35,Saint-Erblon,Rennes Métropole,France,2024-11-04T06:20:00+0100,2024-11-04,06:40:00,-1.712,48.126,35238,35,Rennes,Rennes Métropole,France,1,C,18013,20,NON
47182602,1c78544c4bc22b11cdcd8542982d6344e5b007f6e15a002a703bf98a10e0444e,2024-11-04T06:40:00+0100,2024-11-04,06:40:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-04T06:40:00+0100,2024-11-04,08:00:00,-1.594,47.262,44114,44,Orvault,Nantes Métropole,France,1,A,98299,75,OUI
47176155,fb6c30dad624d9be799a9a770ebd3905e98ae87f730029b68476de0e6779c56b,2024-11-04T06:40:00+0100,2024-11-04,06:40:00,-1.653,48.095,35238,35,Rennes,Rennes Métropole,France,2024-11-04T06:40:00+0100,2024-11-04,07:30:00,-1.372,47.722,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,B,54785,49,OUI
47174124,cfd27e867401789494d49288ceb6526f3a69ef345ea3407aa001a339783cb011,2024-11-04T06:50:00+0100,2024-11-04,06:50:00,-1.498,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-11-04T06:50:00+0100,2024-11-04,07:20:00,-1.651,48.084,35238,35,Rennes,Rennes Métropole,France,1,C,21050,21,NON
47174092,45f48210187712a820e66315a1c9ebd25b445785dd0907c49f59f9077b5f057d,2024-11-04T07:00:00+0100,2024-11-04,07:00:00,-1.306,48.343,35310,35,Saint-Sauveur-des-Landes,CA Fougères Agglomération,France,2024-11-04T07:00:00+0100,2024-11-04,07:30:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,1,C,44788,35,NON
47180970,a6b752fe5fe85b02f026864243062144c5dbc0de41c342cc57ac9f4afab3bd8a,2024-11-04T07:00:00+0100,2024-11-04,07:00:00,-1.602,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T07:00:00+0100,2024-11-04,07:10:00,-1.533,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,6865,9,NON
47182717,143ec38be195515b47ff6c696a7bb1a53ef707eabc0d4ca91a7e11c1b7ece11b,2024-11-04T07:10:00+0100,2024-11-04,07:10:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-11-04T07:10:00+0100,2024-11-04,08:00:00,-1.381,47.710,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,C,60878,54,OUI
47174244,8774be101fe249c8860048a39084890b3880e074d16e5f78a8c016be373dff66,2024-11-04T07:10:00+0100,2024-11-04,07:10:00,-1.691,48.131,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:10:00+0100,2024-11-04,08:00:00,-2.009,48.646,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65695,53,NON
47176164,8774be101fe249c8860048a39084890b3880e074d16e5f78a8c016be373dff66,2024-11-04T07:10:00+0100,2024-11-04,07:10:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-11-04T07:10:00+0100,2024-11-04,07:20:00,-1.748,48.219,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,10938,11,NON
47176464,143ec38be195515b47ff6c696a7bb1a53ef707eabc0d4ca91a7e11c1b7ece11b,2024-11-04T07:10:00+0100,2024-11-04,07:10:00,-1.673,48.108,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:10:00+0100,2024-11-04,08:10:00,-1.381,47.710,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,C,58909,57,OUI
47189126,3038a74a4da30d5a126643d67f2176061b7a3b891ccd9addfc568a2229fd0c98,2024-11-04T07:20:00+0100,2024-11-04,07:20:00,-1.590,48.008,35250,35,Saint-Armel,Rennes Métropole,France,2024-11-04T07:20:00+0100,2024-11-04,08:40:00,-1.533,47.258,44109,44,Nantes,Nantes Métropole,France,1,B,103057,88,OUI
47194991,a496650685bbc9239094b975360e475b55fad7704c97b44471f88ecd93c278c0,2024-11-04T07:20:00+0100,2024-11-04,07:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-11-04T07:20:00+0100,2024-11-04,07:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,23716,31,NON
47182855,9f995193bf17b68b7fb366d717ede897dc768998e1b89fdc1bec6a11ca39d332,2024-11-04T07:20:00+0100,2024-11-04,07:20:00,-1.791,48.149,35210,35,Pacé,Rennes Métropole,France,2024-11-04T07:20:00+0100,2024-11-04,08:30:00,-2.801,48.479,22215,22,Ploufragan,CA Saint-Brieuc Armor Agglomération,France,1,A,90730,69,NON
47177281,049e99ca9e319cc5c0e1619000111b9a2b231309483cba6c0745ab7322c6aede,2024-11-04T07:20:00+0100,2024-11-04,07:20:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:20:00+0100,2024-11-04,08:00:00,-1.197,48.343,35115,35,Fougères,CA Fougères Agglomération,France,1,C,54020,44,NON
47182811,05bef8097851a924447999469598b03f2c3b2c8ea18d4cdf70f352025831cebd,2024-11-04T07:20:00+0100,2024-11-04,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:20:00+0100,2024-11-04,08:30:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,B,97303,74,OUI
47182818,05bef8097851a924447999469598b03f2c3b2c8ea18d4cdf70f352025831cebd,2024-11-04T07:20:00+0100,2024-11-04,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:20:00+0100,2024-11-04,08:30:00,-1.580,47.263,44109,44,Nantes,Nantes Métropole,France,1,B,97496,74,OUI
47178676,8e3c18ca208e2f80885e932e753b1cd5e060ecfb6415f9a7731c77d0aed6be8b,2024-11-04T07:20:00+0100,2024-11-04,07:20:00,-1.590,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T07:20:00+0100,2024-11-04,07:40:00,-1.713,48.047,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,14416,14,NON
47178584,b5a23117c1cfde37dc2800982ddc5209a9d785c59b1b4f2a36b3fddee77a72bd,2024-11-04T07:20:00+0100,2024-11-04,07:20:00,-1.589,48.129,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2024-11-04T07:20:00+0100,2024-11-04,08:00:00,-1.189,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,37476,37,OUI
47194915,a496650685bbc9239094b975360e475b55fad7704c97b44471f88ecd93c278c0,2024-11-04T07:30:00+0100,2024-11-04,07:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-11-04T07:30:00+0100,2024-11-04,07:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,21,NON
47194917,a496650685bbc9239094b975360e475b55fad7704c97b44471f88ecd93c278c0,2024-11-04T07:30:00+0100,2024-11-04,07:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-11-04T07:30:00+0100,2024-11-04,07:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,16888,21,NON
47174781,028c88673aa59bc13317e8af4e937dc91f24ce6b282d8cb1bb0433140d3af9d8,2024-11-04T07:30:00+0100,2024-11-04,07:30:00,-1.601,48.039,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-11-04T07:30:00+0100,2024-11-04,08:00:00,-1.625,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,13217,28,NON
47179074,629f4c9adebff1697d30eb2c5adbef9ab5a58dba0a15e14209d02c3ecfbcc954,2024-11-04T07:30:00+0100,2024-11-04,07:30:00,-1.608,48.086,35055,35,Chantepie,Rennes Métropole,France,2024-11-04T07:30:00+0100,2024-11-04,08:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,35039,32,OUI
47178898,f897d5a675b682b0ee5497a37a1cc3ac10a2e337196f1ec23d7537ec7800272f,2024-11-04T07:30:00+0100,2024-11-04,07:30:00,-1.726,48.175,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2024-11-04T07:30:00+0100,2024-11-04,07:50:00,-1.458,48.104,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,26705,24,NON
47178963,e8e602c45cf3631c8cc675256f171f45ff3598454de7854bc2e1c7f4e0a3e7d3,2024-11-04T07:30:00+0100,2024-11-04,07:30:00,-1.618,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T07:30:00+0100,2024-11-04,07:40:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10001,13,NON
47179680,dacdd0a12e838d87749e687a301ba06d08f20c085242876d795f7bec741b5424,2024-11-04T07:30:00+0100,2024-11-04,07:30:00,-1.683,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-11-04T07:30:00+0100,2024-11-04,07:50:00,-1.616,48.124,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,8461,13,NON
47179412,629f4c9adebff1697d30eb2c5adbef9ab5a58dba0a15e14209d02c3ecfbcc954,2024-11-04T07:30:00+0100,2024-11-04,07:30:00,-1.616,48.087,35055,35,Chantepie,Rennes Métropole,France,2024-11-04T07:30:00+0100,2024-11-04,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,35077,31,OUI
47183366,d149bb5e3d8f8e0977cb2ed9a979c1026a1ac5129e2a6d33c71497ab905fe3f7,2024-11-04T07:30:00+0100,2024-11-04,07:30:00,-1.689,48.105,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:30:00+0100,2024-11-04,08:20:00,-1.176,48.343,35115,35,Fougères,CA Fougères Agglomération,France,1,C,57875,49,NON
47178804,c4eb6517f0aed088a07bac900d86e6c61d04147083d10615cf0b09a5983ac0a7,2024-11-04T07:30:00+0100,2024-11-04,07:30:00,-1.653,48.108,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:30:00+0100,2024-11-04,08:10:00,-1.223,48.122,35360,35,Vitré,CA Vitré Communauté,France,1,C,39572,37,OUI
47232344,98852953ac4d685ec9ba891e2a6a3f3762c43de20df12f0b53cadbc6f055c74f,2024-11-04T07:40:00+0100,2024-11-04,07:40:00,-1.233,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,2024-11-04T07:40:00+0100,2024-11-04,08:10:00,-1.626,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,41870,32,NON
47179886,4a3924a88ba908f66c3857b61dd40a158d5eb9370be0ec8d49b87d1cfbf7bb6a,2024-11-04T07:40:00+0100,2024-11-04,07:40:00,-1.588,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T07:40:00+0100,2024-11-04,08:10:00,-1.187,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,33456,31,OUI
47183401,f25d09c6178c419447e612e7e66fe049eb89a2cfca058b510a724d534eec963c,2024-11-04T07:40:00+0100,2024-11-04,07:40:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T07:40:00+0100,2024-11-04,08:20:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,45638,36,NON
47183463,f25d09c6178c419447e612e7e66fe049eb89a2cfca058b510a724d534eec963c,2024-11-04T07:40:00+0100,2024-11-04,07:40:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T07:40:00+0100,2024-11-04,08:20:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,45638,36,NON
47183681,48b67a72bae03b3b64db50baaecffed6ad73f752d592f6f26fbe1604860d3975,2024-11-04T07:40:00+0100,2024-11-04,07:40:00,-1.704,48.132,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:40:00+0100,2024-11-04,08:30:00,-2.045,48.448,22050,22,Dinan,CA Dinan Agglomération,France,1,C,51622,49,NON
47180196,9af419caa7e0565cf1a57c1bbf39aa1cb84e84ef5acb79045c6277f180a9e684,2024-11-04T07:40:00+0100,2024-11-04,07:40:00,-1.666,48.000,35208,35,Orgères,Rennes Métropole,France,2024-11-04T07:40:00+0100,2024-11-04,08:00:00,-1.605,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,18410,20,NON
47180251,6f214143bf0f61d776710872f00155da16bf9d6aeee24ab5d3664c15fb4e7036,2024-11-04T07:40:00+0100,2024-11-04,07:40:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-11-04T07:40:00+0100,2024-11-04,08:20:00,-1.193,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42086,35,OUI
47178823,9666ae3ef18905bd25be118a38a3f100c620e9c3d33db67125373f406e6b839e,2024-11-04T07:40:00+0100,2024-11-04,07:40:00,-1.588,47.982,35088,35,Corps-Nuds,Rennes Métropole,France,2024-11-04T07:40:00+0100,2024-11-04,08:10:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,20598,23,NON
47178530,d149bb5e3d8f8e0977cb2ed9a979c1026a1ac5129e2a6d33c71497ab905fe3f7,2024-11-04T07:40:00+0100,2024-11-04,07:40:00,-1.686,48.127,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:40:00+0100,2024-11-04,08:30:00,-1.175,48.335,35324,35,La Selle-en-Luitré,CA Fougères Agglomération,France,1,C,51016,41,NON
47183035,2af7d5d5abd38ba57fd075a9a56533951761be6e1518b6e002d018c4ed2dee92,2024-11-04T07:40:00+0100,2024-11-04,07:40:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:40:00+0100,2024-11-04,08:20:00,-1.198,48.072,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37382,31,OUI
47179708,1fae971307d8e5dedec0097a2c1730810d420e2e6ab490f165e6bdd114f36ff0,2024-11-04T07:40:00+0100,2024-11-04,07:40:00,-1.661,48.085,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:40:00+0100,2024-11-04,08:10:00,-1.504,48.227,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26474,27,NON
47180550,f05f69bfeec72dd878611e2102e3da14ee856246884b916f75391975d5b587ff,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.651,48.124,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:20:00,-1.488,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,28105,30,NON
47183260,a64f9862d100796f60f1be4f116ff094a31aa45da74d4e30f8d2e76eb387ad74,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.656,48.116,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:50:00,-1.983,48.624,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,67284,57,NON
47183855,0b01f84ec3a2dd5deb40b72a697e1a4b7498e5417971b3cee549d5c21539a26c,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:30:00,-1.230,48.121,35360,35,Vitré,CA Vitré Communauté,France,1,C,42506,39,OUI
47183435,575d72bf79da81aa55f8de09ba301b48b69c2eccbc9da50aa4752fc5125d4bae,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:30:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,36,NON
47180491,b90bc0f0ad977e3cbe38a3a2d46fe5a68f2a320d4dd3d2461c971bd730778f4b,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:00:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,10179,12,NON
47179151,d72ce5c0c3526deb48f77e89daf4040a576cc168956aa94f1e34b004ae88e3a3,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.644,48.088,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:10:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,21018,19,NON
47179961,575d72bf79da81aa55f8de09ba301b48b69c2eccbc9da50aa4752fc5125d4bae,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:30:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,36,NON
47183510,2af7d5d5abd38ba57fd075a9a56533951761be6e1518b6e002d018c4ed2dee92,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:50:00,-0.794,48.070,53130,53,Laval,CA Laval Agglomération,France,1,B,70787,56,OUI
47180035,b90bc0f0ad977e3cbe38a3a2d46fe5a68f2a320d4dd3d2461c971bd730778f4b,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.848,48.071,35196,35,Mordelles,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:00:00,-1.739,48.055,35047,35,Bruz,Rennes Métropole,France,1,C,8873,10,NON
47184138,4cb6294a20003529857db60c698b7f64a66950572cd7e9519352d03f4a0e9d8b,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:10:00,-1.718,48.155,35189,35,Montgermont,Rennes Métropole,France,1,C,16460,18,NON
47200793,6c37b320820f4190011ebdf1fcf58d8b9ffaa0735c1a6c5e9d9edd88bb86dab4,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.712,48.122,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:30:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,B,44932,39,OUI
47184371,6c37b320820f4190011ebdf1fcf58d8b9ffaa0735c1a6c5e9d9edd88bb86dab4,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.712,48.122,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:30:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,44932,39,OUI
47180510,cbb29e2d4bfac4be60d402e26a5bb4582c74c3f99147786ed76692e603b32420,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.660,48.099,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:20:00,-1.420,48.101,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,20159,20,OUI
47184361,098fd79dcc5777a51fb650ef1a1a8b38adff5a9b4c08dfe3bccc92a7269d5134,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.491,47.957,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-11-04T07:50:00+0100,2024-11-04,08:10:00,-1.621,48.062,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,19518,17,NON
47183180,49c6014e2d02ebf47013182c5755329e54952de78fd439f844f3c9106fe86555,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.759,48.031,35047,35,Bruz,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:10:00,-1.713,48.118,35238,35,Rennes,Rennes Métropole,France,1,C,13072,14,NON
47184250,0b01f84ec3a2dd5deb40b72a697e1a4b7498e5417971b3cee549d5c21539a26c,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:30:00,-1.230,48.121,35360,35,Vitré,CA Vitré Communauté,France,1,C,42506,39,OUI
47184198,0b01f84ec3a2dd5deb40b72a697e1a4b7498e5417971b3cee549d5c21539a26c,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:30:00,-1.230,48.121,35360,35,Vitré,CA Vitré Communauté,France,1,C,42506,39,OUI
47180598,8fb49d2efddf1fddda389d2cf0ba4816f549fad65d8c2d07d0afaf892e062d1f,2024-11-04T07:50:00+0100,2024-11-04,07:50:00,-1.728,48.173,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2024-11-04T07:50:00+0100,2024-11-04,08:10:00,-1.633,48.123,35238,35,Rennes,Rennes Métropole,France,1,C,14268,19,NON
47184450,4c404231190c63e34434fb5cdcba344c807122af1ad9b2e6270e3f371307235f,2024-11-04T08:00:00+0100,2024-11-04,08:00:00,-1.614,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T08:00:00+0100,2024-11-04,08:20:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,1,C,21412,24,NON
47184777,f18f02eb6be428ee9b4c991ef90c65d61b28cde58a30b04e5e6ddb63cd24afb4,2024-11-04T08:00:00+0100,2024-11-04,08:00:00,-1.619,48.090,35055,35,Chantepie,Rennes Métropole,France,2024-11-04T08:00:00+0100,2024-11-04,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,16590,18,NON
47183770,3adb2dd48772c684be32a9bd4654084216511480ab33abfb2942098cae295a4b,2024-11-04T08:00:00+0100,2024-11-04,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-11-04T08:00:00+0100,2024-11-04,09:00:00,-1.985,48.631,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63264,51,NON
47189201,52170085e19a80a0ad3db8afc752ef8a9ae9865a9f29d0d203fad388c1034048,2024-11-04T08:00:00+0100,2024-11-04,08:00:00,-1.695,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-11-04T08:00:00+0100,2024-11-04,09:00:00,-1.987,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,62836,51,NON
47184890,eb3e0aa4b74d3c94d39196d633d0bf234f7b15c8bbd5ae17a9c38a4b56e45369,2024-11-04T08:00:00+0100,2024-11-04,08:00:00,-1.709,48.111,35238,35,Rennes,Rennes Métropole,France,2024-11-04T08:00:00+0100,2024-11-04,08:20:00,-1.878,48.052,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,15958,18,NON
47180957,b660db8c2f3e59db9bf229478314079ad1d23ffb8414d16e8d2a434bd1182e1a,2024-11-04T08:00:00+0100,2024-11-04,08:00:00,-1.720,48.029,35047,35,Bruz,Rennes Métropole,France,2024-11-04T08:00:00+0100,2024-11-04,08:10:00,-1.741,48.050,35047,35,Bruz,Rennes Métropole,France,1,C,5069,8,NON
47195013,73f5f7b47c3e9d4c512410b2282707ea2cc5c40b40d1dd7cbee8ec6bd919a8e0,2024-11-04T08:10:00+0100,2024-11-04,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-11-04T08:10:00+0100,2024-11-04,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,6827,11,NON
47195034,e39417d6ee3b5edfc0be0935cbd9e71ee05862c506d9f85e056c4f78c765c690,2024-11-04T08:10:00+0100,2024-11-04,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-11-04T08:10:00+0100,2024-11-04,08:30:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14120,20,NON
