journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
15816287,3ee6ff8c-fab6-41bd-87a0-0d7328a17696,2023-06-01T08:10:00+02:00,2023-06-01,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-06-01T08:30:00+02:00,2023-06-01,08:30:00,-1.621,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,12834,18,NON
15914313,fd4a2c7f-c4ae-43d9-9b7d-2e597f38c327,2023-06-01T08:10:00+02:00,2023-06-01,08:10:00,-1.540,48.133,35001,35,Acigné,Rennes Métropole,France,2023-06-01T08:20:00+02:00,2023-06-01,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14294,12,OUI
15914447,badf03c7-681a-4e2e-af31-0dbc6c850ca5,2023-06-01T08:10:00+02:00,2023-06-01,08:10:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2023-06-01T08:20:00+02:00,2023-06-01,08:20:00,-1.732,48.082,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,B,5185,6,OUI
15816355,a8737c02-86ea-410a-b0a2-53923eaf39c9,2023-06-01T08:20:00+02:00,2023-06-01,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-06-01T08:30:00+02:00,2023-06-01,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,5814,7,NON
15816405,49c6cfc3-1c68-47c9-9d74-69797ce9d313,2023-06-01T08:20:00+02:00,2023-06-01,08:20:00,-1.794,48.100,35240,35,Le Rheu,Rennes Métropole,France,2023-06-01T08:50:00+02:00,2023-06-01,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,11921,27,NON
15812568,7c73a8ac-6afd-4a1c-9358-fbe6964d0ad4,2023-06-01T08:20:00+02:00,2023-06-01,08:20:00,-1.627,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T08:40:00+02:00,2023-06-01,08:40:00,-1.266,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,36958,22,OUI
15816385,b68d02ec-4a7b-4111-ba3f-e0ad908d7dac,2023-06-01T08:20:00+02:00,2023-06-01,08:20:00,-1.769,48.147,35210,35,Pacé,Rennes Métropole,France,2023-06-01T08:30:00+02:00,2023-06-01,08:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5766,10,NON
15851832,a93b36c2-1c8d-441b-af8b-e0becdb7929f,2023-06-01T08:20:00+02:00,2023-06-01,08:20:00,-1.760,48.152,35210,35,Pacé,Rennes Métropole,France,2023-06-01T08:30:00+02:00,2023-06-01,08:30:00,-1.711,48.122,35238,35,Rennes,Rennes Métropole,France,1,C,8959,10,OUI
15914605,c2c7e9ef-bce1-43f6-806e-7808446a9f4f,2023-06-01T08:20:00+02:00,2023-06-01,08:20:00,-1.621,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T08:50:00+02:00,2023-06-01,08:50:00,-1.202,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,C,45516,30,OUI
15914455,1bffef71-03c3-4ead-8ad0-dcef7b22d1be,2023-06-01T08:20:00+02:00,2023-06-01,08:20:00,-1.666,48.042,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-06-01T08:30:00+02:00,2023-06-01,08:30:00,-1.590,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,14463,12,NON
15914525,d2b80346-91f5-47b6-bc5c-bb93c74839c6,2023-06-01T08:20:00+02:00,2023-06-01,08:20:00,-1.607,48.116,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T08:20:00+02:00,2023-06-01,08:20:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2786,4,NON
15914582,96a87b01-cf57-4c46-bcc5-f0f4689cc828,2023-06-01T08:20:00+02:00,2023-06-01,08:20:00,-1.615,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T08:50:00+02:00,2023-06-01,08:50:00,-1.189,48.347,35115,35,Fougères,CA Fougères Agglomération,France,1,C,45823,31,OUI
15914652,c2c7e9ef-bce1-43f6-806e-7808446a9f4f,2023-06-01T08:20:00+02:00,2023-06-01,08:20:00,-1.621,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T08:50:00+02:00,2023-06-01,08:50:00,-1.192,48.333,35137,35,Javené,CA Fougères Agglomération,France,1,C,44573,28,OUI
15816478,b2af09b4-25ae-4a8f-a270-b0ef315be640,2023-06-01T08:30:00+02:00,2023-06-01,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-06-01T08:40:00+02:00,2023-06-01,08:40:00,-1.797,48.088,35196,35,Mordelles,Rennes Métropole,France,1,C,7421,11,NON
15916719,3a3156d2-58b4-4cb3-8b35-ff2d3ddc1c09,2023-06-01T08:30:00+02:00,2023-06-01,08:30:00,-1.647,48.095,35238,35,Rennes,Rennes Métropole,France,2023-06-01T09:00:00+02:00,2023-06-01,09:00:00,-1.197,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,37958,29,OUI
15816444,49c6cfc3-1c68-47c9-9d74-69797ce9d313,2023-06-01T08:30:00+02:00,2023-06-01,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-06-01T08:50:00+02:00,2023-06-01,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
15816448,22e1ef5d-2643-4f99-b1d5-d45162a900e2,2023-06-01T08:30:00+02:00,2023-06-01,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-06-01T08:40:00+02:00,2023-06-01,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,5814,7,NON
15916721,7f055fc4-5d7c-4cc1-9433-8616343bdacf,2023-06-01T08:30:00+02:00,2023-06-01,08:30:00,-1.616,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T08:40:00+02:00,2023-06-01,08:40:00,-1.684,48.107,35238,35,Rennes,Rennes Métropole,France,1,C,6692,10,NON
15916739,7f055fc4-5d7c-4cc1-9433-8616343bdacf,2023-06-01T08:30:00+02:00,2023-06-01,08:30:00,-1.616,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T08:40:00+02:00,2023-06-01,08:40:00,-1.684,48.105,35238,35,Rennes,Rennes Métropole,France,1,C,6988,10,NON
15916780,0fa45341-4a7b-45c3-a0e5-577efaccf65f,2023-06-01T08:30:00+02:00,2023-06-01,08:30:00,-1.700,48.132,35238,35,Rennes,Rennes Métropole,France,2023-06-01T09:20:00+02:00,2023-06-01,09:20:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63417,41,OUI
15813656,9b2d8541-49af-4c88-909c-955bd5721839,2023-06-01T08:40:00+02:00,2023-06-01,08:40:00,-1.635,48.096,35238,35,Rennes,Rennes Métropole,France,2023-06-01T09:10:00+02:00,2023-06-01,09:10:00,-1.259,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,30076,33,OUI
15852243,11b3d02a-8780-48c0-ac7d-cfb3dc55220c,2023-06-01T08:40:00+02:00,2023-06-01,08:40:00,-1.754,48.033,35047,35,Bruz,Rennes Métropole,France,2023-06-01T08:50:00+02:00,2023-06-01,08:50:00,-1.834,48.069,35196,35,Mordelles,Rennes Métropole,France,1,C,10306,14,OUI
15812986,2186ae26-4e84-4637-91db-c8ba55ddf0a5,2023-06-01T08:40:00+02:00,2023-06-01,08:40:00,-1.640,48.094,35238,35,Rennes,Rennes Métropole,France,2023-06-01T08:50:00+02:00,2023-06-01,08:50:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,6734,18,OUI
15816541,93d45611-af12-455d-bc58-4cdfb969be89,2023-06-01T08:40:00+02:00,2023-06-01,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T09:10:00+02:00,2023-06-01,09:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,16704,30,NON
15916964,b00fe49c-3175-40f3-bfbd-97a57b44e8c6,2023-06-01T08:40:00+02:00,2023-06-01,08:40:00,-1.598,48.014,35250,35,Saint-Armel,Rennes Métropole,France,2023-06-01T08:50:00+02:00,2023-06-01,08:50:00,-1.749,48.045,35047,35,Bruz,Rennes Métropole,France,1,C,15691,14,OUI
15816588,8dbbefbf-f7c1-4b4a-b450-1b06637d2bd1,2023-06-01T08:50:00+02:00,2023-06-01,08:50:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-06-01T09:10:00+02:00,2023-06-01,09:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,11795,28,NON
15832274,1f67fe2f-17d4-4993-84bf-0fc5c299a63a,2023-06-01T08:50:00+02:00,2023-06-01,08:50:00,-1.699,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-06-01T09:00:00+02:00,2023-06-01,09:00:00,-1.663,48.136,35238,35,Rennes,Rennes Métropole,France,1,C,4666,10,NON
15813387,52a3c95d-a6f2-4831-bc7a-096f4e07eb53,2023-06-01T08:50:00+02:00,2023-06-01,08:50:00,-1.764,48.160,35210,35,Pacé,Rennes Métropole,France,2023-06-01T09:00:00+02:00,2023-06-01,09:00:00,-1.703,48.122,35238,35,Rennes,Rennes Métropole,France,1,C,8450,15,NON
15852512,22f340c4-c135-4236-a146-0099731536e9,2023-06-01T08:50:00+02:00,2023-06-01,08:50:00,-1.794,48.101,35240,35,Le Rheu,Rennes Métropole,France,2023-06-01T09:00:00+02:00,2023-06-01,09:00:00,-1.834,48.069,35196,35,Mordelles,Rennes Métropole,France,1,C,6756,8,OUI
15814030,2b8f560a-0fc0-4bbb-bb5f-b7dda1924498,2023-06-01T09:00:00+02:00,2023-06-01,09:00:00,-1.607,48.092,35055,35,Chantepie,Rennes Métropole,France,2023-06-01T09:40:00+02:00,2023-06-01,09:40:00,-1.834,48.068,35196,35,Mordelles,Rennes Métropole,France,1,B,24503,30,NON
15816674,9c83080c-59f3-40ac-94f1-1b27605e1ee8,2023-06-01T09:00:00+02:00,2023-06-01,09:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-06-01T09:10:00+02:00,2023-06-01,09:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,5814,7,NON
15832262,f2189f48-648f-4fad-ac63-d194fba043e2,2023-06-01T09:30:00+02:00,2023-06-01,09:30:00,-1.699,48.005,35363,35,Pont-Péan,Rennes Métropole,France,2023-06-01T09:50:00+02:00,2023-06-01,09:50:00,-1.675,48.080,35238,35,Rennes,Rennes Métropole,France,1,B,10262,16,NON
15832337,f52e928c-dcf7-484d-9601-41d5b1d5800f,2023-06-01T09:30:00+02:00,2023-06-01,09:30:00,-1.775,48.154,35210,35,Pacé,Rennes Métropole,France,2023-06-01T09:50:00+02:00,2023-06-01,09:50:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,1,A,10676,13,NON
15832263,523fb43b-a49c-41b6-914a-e8d44379b21a,2023-06-01T09:40:00+02:00,2023-06-01,09:40:00,-1.701,48.009,35363,35,Pont-Péan,Rennes Métropole,France,2023-06-01T10:00:00+02:00,2023-06-01,10:00:00,-1.639,48.131,35238,35,Rennes,Rennes Métropole,France,1,B,20317,18,NON
15832264,fc1b3164-e53a-41e0-b83e-ad062ae379c8,2023-06-01T09:50:00+02:00,2023-06-01,09:50:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2023-06-01T10:00:00+02:00,2023-06-01,10:00:00,-1.743,48.055,35047,35,Bruz,Rennes Métropole,France,1,C,10723,9,NON
15832462,0c4a1253-5abf-403b-a16f-058e997ddc4f,2023-06-01T10:00:00+02:00,2023-06-01,10:00:00,-1.765,48.160,35210,35,Pacé,Rennes Métropole,France,2023-06-01T10:20:00+02:00,2023-06-01,10:20:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,14880,16,NON
15817091,4981c2d6-f3a7-4a91-b1db-354afd4687a9,2023-06-01T10:10:00+02:00,2023-06-01,10:10:00,-1.597,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T10:50:00+02:00,2023-06-01,10:50:00,-1.210,48.116,35360,35,Vitré,CA Vitré Communauté,France,1,B,34842,37,OUI
15852819,3911adec-8870-479a-9dcc-298439bd4c46,2023-06-01T10:10:00+02:00,2023-06-01,10:10:00,-1.659,48.099,35238,35,Rennes,Rennes Métropole,France,2023-06-01T10:20:00+02:00,2023-06-01,10:20:00,-1.729,48.203,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,14106,17,OUI
15814386,d5915c47-13f7-4dc6-826c-f81653edc5d0,2023-06-01T10:20:00+02:00,2023-06-01,10:20:00,-1.602,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T10:40:00+02:00,2023-06-01,10:40:00,-1.406,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,16312,20,OUI
15832273,f87e1a2f-7d7a-4955-9f89-68d3f6154f07,2023-06-01T10:30:00+02:00,2023-06-01,10:30:00,-1.549,48.028,35204,35,Nouvoitou,Rennes Métropole,France,2023-06-01T10:50:00+02:00,2023-06-01,10:50:00,-1.640,48.118,35238,35,Rennes,Rennes Métropole,France,1,B,18857,20,NON
15832292,fe973b28-c507-4e18-bc55-342f9e37ef9f,2023-06-01T10:30:00+02:00,2023-06-01,10:30:00,-1.549,48.028,35204,35,Nouvoitou,Rennes Métropole,France,2023-06-01T10:50:00+02:00,2023-06-01,10:50:00,-1.640,48.118,35238,35,Rennes,Rennes Métropole,France,1,B,18857,20,NON
15815515,24f1cab9-b1b2-484c-8dd9-e7abc31a153d,2023-06-01T12:30:00+02:00,2023-06-01,12:30:00,-1.656,48.090,35238,35,Rennes,Rennes Métropole,France,2023-06-01T13:00:00+02:00,2023-06-01,13:00:00,-1.497,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26229,30,OUI
15815428,24f1cab9-b1b2-484c-8dd9-e7abc31a153d,2023-06-01T12:30:00+02:00,2023-06-01,12:30:00,-1.661,48.086,35238,35,Rennes,Rennes Métropole,France,2023-06-01T13:00:00+02:00,2023-06-01,13:00:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26600,24,OUI
15815500,9174fd97-f937-42c1-b5f9-9a4e4d339ba2,2023-06-01T12:30:00+02:00,2023-06-01,12:30:00,-1.682,48.105,35238,35,Rennes,Rennes Métropole,France,2023-06-01T13:00:00+02:00,2023-06-01,13:00:00,-1.499,48.223,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,27248,35,OUI
15815425,83e4bb85-d7b8-451e-b42a-837ebe25eb3e,2023-06-01T12:40:00+02:00,2023-06-01,12:40:00,-1.581,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-06-01T13:00:00+02:00,2023-06-01,13:00:00,-1.497,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,11446,14,OUI
15815587,f3578996-a795-4c5c-a254-c450854c05d4,2023-06-01T12:40:00+02:00,2023-06-01,12:40:00,-1.661,48.123,35238,35,Rennes,Rennes Métropole,France,2023-06-01T13:10:00+02:00,2023-06-01,13:10:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18498,27,OUI
15815611,f3578996-a795-4c5c-a254-c450854c05d4,2023-06-01T12:50:00+02:00,2023-06-01,12:50:00,-1.661,48.123,35238,35,Rennes,Rennes Métropole,France,2023-06-01T13:10:00+02:00,2023-06-01,13:10:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18498,20,OUI
15816035,88e59209-5294-4c77-a360-c899e29fcb7d,2023-06-01T13:10:00+02:00,2023-06-01,13:10:00,-1.708,48.115,35238,35,Rennes,Rennes Métropole,France,2023-06-01T13:50:00+02:00,2023-06-01,13:50:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45486,31,OUI
15816126,7512333c-6de6-4710-95af-e6065c21f748,2023-06-01T13:20:00+02:00,2023-06-01,13:20:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-06-01T13:50:00+02:00,2023-06-01,13:50:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37805,35,OUI
15816123,7512333c-6de6-4710-95af-e6065c21f748,2023-06-01T13:20:00+02:00,2023-06-01,13:20:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-06-01T13:50:00+02:00,2023-06-01,13:50:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37805,35,OUI
15816237,56940ae2-24fc-4476-9aa1-ac5908898750,2023-06-01T13:40:00+02:00,2023-06-01,13:40:00,-1.614,48.109,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T14:00:00+02:00,2023-06-01,14:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33740,25,OUI
15816243,56940ae2-24fc-4476-9aa1-ac5908898750,2023-06-01T13:40:00+02:00,2023-06-01,13:40:00,-1.614,48.109,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T14:00:00+02:00,2023-06-01,14:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33740,24,OUI
15816950,fa8cbf86-c5fd-452d-9082-92dcc8f7f388,2023-06-01T15:00:00+02:00,2023-06-01,15:00:00,-1.700,48.125,35238,35,Rennes,Rennes Métropole,France,2023-06-01T15:40:00+02:00,2023-06-01,15:40:00,-1.290,48.156,35141,35,Landavran,CA Vitré Communauté,France,1,C,46856,39,OUI
15854050,dfe14e5a-0db5-482e-8fde-d8fbe5947814,2023-06-01T15:10:00+02:00,2023-06-01,15:10:00,-1.767,48.147,35210,35,Pacé,Rennes Métropole,France,2023-06-01T15:30:00+02:00,2023-06-01,15:30:00,-1.962,48.241,35135,35,Irodouër,CC de Saint-Méen Montauban,France,1,C,23926,20,OUI
15816944,480919ac-3b85-49d6-9166-51f438f6ea83,2023-06-01T15:20:00+02:00,2023-06-01,15:20:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2023-06-01T15:40:00+02:00,2023-06-01,15:40:00,-1.310,48.178,35347,35,Val-d'Izé,CA Vitré Communauté,France,1,C,22797,25,OUI
15854122,dfe14e5a-0db5-482e-8fde-d8fbe5947814,2023-06-01T15:20:00+02:00,2023-06-01,15:20:00,-1.767,48.147,35210,35,Pacé,Rennes Métropole,France,2023-06-01T15:40:00+02:00,2023-06-01,15:40:00,-1.950,48.249,35135,35,Irodouër,CC de Saint-Méen Montauban,France,1,C,23324,19,OUI
15817312,a1210879-f527-4a65-8774-ffbef6b74c22,2023-06-01T15:50:00+02:00,2023-06-01,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-06-01T16:30:00+02:00,2023-06-01,16:30:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,34,OUI
15817318,a1210879-f527-4a65-8774-ffbef6b74c22,2023-06-01T15:50:00+02:00,2023-06-01,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-06-01T16:30:00+02:00,2023-06-01,16:30:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,35,OUI
15817289,a1210879-f527-4a65-8774-ffbef6b74c22,2023-06-01T15:50:00+02:00,2023-06-01,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-06-01T16:30:00+02:00,2023-06-01,16:30:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,32,OUI
15920653,f211c691-5c4b-4036-8a97-1d00f808b8a5,2023-06-01T16:00:00+02:00,2023-06-01,16:00:00,-1.590,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T16:30:00+02:00,2023-06-01,16:30:00,-1.222,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,31757,22,OUI
15920759,abb6f95b-b2e7-4722-8e96-0f24dd3d3611,2023-06-01T16:10:00+02:00,2023-06-01,16:10:00,-1.617,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T16:30:00+02:00,2023-06-01,16:30:00,-1.812,48.299,35337,35,Tinténiac,CC Bretagne Romantique,France,1,B,29604,22,OUI
15920781,fbe59723-7aa5-4a97-a28e-637a2a035861,2023-06-01T16:10:00+02:00,2023-06-01,16:10:00,-1.704,48.107,35238,35,Rennes,Rennes Métropole,France,2023-06-01T17:00:00+02:00,2023-06-01,17:00:00,-2.049,48.455,22050,22,Dinan,CA Dinan Agglomération,France,1,C,55978,42,OUI
15818496,a5461566-546e-4530-98ff-b23b8d6ec69f,2023-06-01T16:40:00+02:00,2023-06-01,16:40:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T17:30:00+02:00,2023-06-01,17:30:00,-1.908,48.361,35345,35,Trévérien,CC Bretagne Romantique,France,1,C,39228,45,NON
15818226,acbaa259-5030-428b-959e-290afaffbf2a,2023-06-01T16:40:00+02:00,2023-06-01,16:40:00,-1.489,48.105,35039,35,Brécé,Rennes Métropole,France,2023-06-01T17:20:00+02:00,2023-06-01,17:20:00,-1.124,48.097,35105,35,Erbrée,CA Vitré Communauté,France,1,C,32594,33,OUI
15819381,71d4aad5-af97-4ff1-9156-79095aab1fd1,2023-06-01T16:50:00+02:00,2023-06-01,16:50:00,-1.639,48.132,35238,35,Rennes,Rennes Métropole,France,2023-06-01T18:00:00+02:00,2023-06-01,18:00:00,-2.545,48.466,22093,22,Lamballe-Armor,CA Lamballe Terre et Mer,France,1,C,86246,62,NON
15818432,82a0071d-94d3-427d-8e9a-cf47eaf0aff1,2023-06-01T16:50:00+02:00,2023-06-01,16:50:00,-1.707,48.116,35238,35,Rennes,Rennes Métropole,France,2023-06-01T17:30:00+02:00,2023-06-01,17:30:00,-1.311,48.079,35087,35,Cornillé,CA Vitré Communauté,France,1,C,37180,35,OUI
15818842,2b59f14a-a2d5-4e91-ab0c-19f57cb21524,2023-06-01T16:50:00+02:00,2023-06-01,16:50:00,-1.601,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T17:30:00+02:00,2023-06-01,17:30:00,-1.190,48.173,35015,35,Balazé,CA Vitré Communauté,France,1,C,41616,46,OUI
15818480,f4a04c2f-c078-472b-88ca-ad322a46131a,2023-06-01T16:50:00+02:00,2023-06-01,16:50:00,-1.628,48.105,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T17:30:00+02:00,2023-06-01,17:30:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33744,32,OUI
15819441,71d4aad5-af97-4ff1-9156-79095aab1fd1,2023-06-01T16:50:00+02:00,2023-06-01,16:50:00,-1.639,48.132,35238,35,Rennes,Rennes Métropole,France,2023-06-01T18:00:00+02:00,2023-06-01,18:00:00,-2.545,48.466,22093,22,Lamballe-Armor,CA Lamballe Terre et Mer,France,1,C,86246,63,NON
15922405,fb6f438e-b045-4c0b-b2be-b1cdb3c8beb1,2023-06-01T16:50:00+02:00,2023-06-01,16:50:00,-1.621,48.098,35055,35,Chantepie,Rennes Métropole,France,2023-06-01T17:10:00+02:00,2023-06-01,17:10:00,-1.495,48.219,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,21256,14,OUI
15818796,e1c45fe7-69b9-44ad-a769-e7f75b2724dd,2023-06-01T17:00:00+02:00,2023-06-01,17:00:00,-1.613,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-01T17:40:00+02:00,2023-06-01,17:40:00,-1.218,48.109,35360,35,Vitré,CA Vitré Communauté,France,1,C,35474,37,OUI
15840274,08959f2c-8202-4365-9183-8952028a7d25,2023-06-01T17:00:00+02:00,2023-06-01,17:00:00,-1.732,48.082,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-06-01T17:10:00+02:00,2023-06-01,17:10:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,1,C,5177,6,OUI
15819201,27bbd7ff-e0fd-4308-8fc6-1ab80d0155d6,2023-06-01T17:00:00+02:00,2023-06-01,17:00:00,-1.692,48.116,35238,35,Rennes,Rennes Métropole,France,2023-06-01T17:50:00+02:00,2023-06-01,17:50:00,-1.216,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,46382,49,OUI
15922719,7f4d90ef-0666-45e4-8748-f12cb7869f16,2023-06-01T17:00:00+02:00,2023-06-01,17:00:00,-1.507,48.108,35039,35,Brécé,Rennes Métropole,France,2023-06-01T17:20:00+02:00,2023-06-01,17:20:00,-1.606,48.260,35251,35,Saint-Aubin-d'Aubigné,CC Val d'Ille-Aubigné,France,1,C,25947,19,OUI
15922775,74b3fb8e-8fb0-485e-8e1a-401abd4948cf,2023-06-01T17:00:00+02:00,2023-06-01,17:00:00,-1.702,48.115,35238,35,Rennes,Rennes Métropole,France,2023-06-01T17:20:00+02:00,2023-06-01,17:20:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,29025,19,OUI
15922874,1091c2aa-6e72-46d7-9fce-15c3c533b10e,2023-06-01T17:00:00+02:00,2023-06-01,17:00:00,-1.705,48.116,35238,35,Rennes,Rennes Métropole,France,2023-06-01T17:20:00+02:00,2023-06-01,17:20:00,-1.745,48.131,35353,35,Vezin-le-Coquet,Rennes Métropole,France,1,B,9589,11,OUI
15922941,8b4d5ecb-2012-45c0-8269-b5e597d084c1,2023-06-01T17:00:00+02:00,2023-06-01,17:00:00,-1.681,48.096,35238,35,Rennes,Rennes Métropole,France,2023-06-01T17:40:00+02:00,2023-06-01,17:40:00,-2.127,47.929,56075,56,Guer,CC de l'Oust à Brocéliande,France,1,C,45349,32,OUI
15922980,0d6ab332-eed9-4f60-859d-0e4d50ab543f,2023-06-01T17:00:00+02:00,2023-06-01,17:00:00,-1.683,48.133,35238,35,Rennes,Rennes Métropole,France,2023-06-01T17:40:00+02:00,2023-06-01,17:40:00,-2.050,48.448,22050,22,Dinan,CA Dinan Agglomération,France,1,C,51555,39,OUI
15819015,1f375a82-362c-4c52-9ffc-ae749a28ae96,2023-06-01T17:10:00+02:00,2023-06-01,17:10:00,-1.745,47.992,35047,35,Bruz,Rennes Métropole,France,2023-06-01T17:40:00+02:00,2023-06-01,17:40:00,-1.414,48.103,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,35081,36,OUI
15818500,734079b7-3bb3-4052-a0be-d9c699f2e1b7,2023-06-01T17:10:00+02:00,2023-06-01,17:10:00,-1.489,48.105,35039,35,Brécé,Rennes Métropole,France,2023-06-01T17:30:00+02:00,2023-06-01,17:30:00,-1.277,48.071,35338,35,Torcé,CA Vitré Communauté,France,1,C,18544,18,OUI
15819182,0265aaff-c977-47b1-81f7-d4409a061a9c,2023-06-01T17:10:00+02:00,2023-06-01,17:10:00,-1.665,48.108,35238,35,Rennes,Rennes Métropole,France,2023-06-01T17:50:00+02:00,2023-06-01,17:50:00,-1.270,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,32309,38,OUI
