journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_postalcode,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_postalcode,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
2151193,c38e6a72-8d9a-47dc-803d-ec02d6df7541,2020-01-08T17:00:00+01:00,2020-01-08,17:00:00,-1.63,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T17:10:00+01:00,2020-01-08,17:10:00,-1.68,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,1,B,5829,7,NON
2151208,fe3d7fed-7d35-46d0-b5b9-5adab037331d,2020-01-08T17:00:00+01:00,2020-01-08,17:00:00,-1.67,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T17:40:00+01:00,2020-01-08,17:40:00,-1.29,48.34,35243,35133,35,Romagné (35),Fougeres Agglomeration,France,1,C,46454,35,NON
2151320,66e1b28a-7f91-43d3-9dbb-fcfd5626bba4,2020-01-08T17:00:00+01:00,2020-01-08,17:00:00,-1.62,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T17:20:00+01:00,2020-01-08,17:20:00,-1.60,48.03,35352,35770,35,Vern-sur-Seiche (35),Rennes Metropole,France,1,C,10374,11,NON
2150969,a528d4eb-754f-414e-bb89-28cf18827603,2020-01-08T17:10:00+01:00,2020-01-08,17:10:00,-1.72,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T17:30:00+01:00,2020-01-08,17:30:00,-1.60,48.04,35352,35770,35,Vern-sur-Seiche (35),Rennes Metropole,France,1,B,13538,13,NON
2150994,6d1f8c04-646e-4f64-ab6e-be742d7eb0a0,2020-01-08T17:10:00+01:00,2020-01-08,17:10:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T18:20:00+01:00,2020-01-08,18:20:00,-1.26,48.57,50099,50480,50,Carentan-les-Marais (50),,France,1,C,80920,61,NON
2152301,2dd050cf-e3f6-4224-ac93-2e9b0f837b62,2020-01-08T17:20:00+01:00,2020-01-08,17:20:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,2020-01-08T17:50:00+01:00,2020-01-08,17:50:00,-1.95,48.14,35188,35160,35,Montfort-sur-Meu (35),,France,1,B,27094,25,NON
2152397,43037a53-fbea-4990-9102-8862dc71aac6,2020-01-08T17:20:00+01:00,2020-01-08,17:20:00,-1.73,48.05,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,2020-01-08T18:10:00+01:00,2020-01-08,18:10:00,-1.21,48.36,35002,35150,35,Amanlis (35),,France,1,C,58846,46,NON
2152429,45b924ee-5b97-45c4-a5b3-1843d7a5012c,2020-01-08T17:20:00+01:00,2020-01-08,17:20:00,-1.62,48.09,35055,35135,35,Chantepie (35),Rennes Metropole,France,2020-01-08T17:30:00+01:00,2020-01-08,17:30:00,-1.40,48.10,35068,35220,35,Châteaubourg (35),Vitre Communaute,France,1,C,17767,15,NON
2152958,ef4724f5-7afe-4e14-9da9-a04c659d0564,2020-01-08T17:30:00+01:00,2020-01-08,17:30:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T18:30:00+01:00,2020-01-08,18:30:00,-2.38,47.92,56165,56800,56,Ploërmel (56),,France,1,C,65328,50,NON
2153371,6831521e-602a-47a2-aac9-9870869e2027,2020-01-08T17:30:00+01:00,2020-01-08,17:30:00,-1.70,48.09,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,2020-01-08T17:50:00+01:00,2020-01-08,17:50:00,-1.79,48.09,35240,35650,35,Le Rheu (35),Rennes Metropole,France,1,C,9511,12,NON
2153682,2f8823fe-97c1-40b9-8ea0-a1561a586091,2020-01-08T17:30:00+01:00,2020-01-08,17:30:00,-1.63,48.07,35055,35135,35,Chantepie (35),Rennes Metropole,France,2020-01-08T17:50:00+01:00,2020-01-08,17:50:00,-1.46,48.04,35069,35410,35,Châteaugiron (35),,France,1,B,15980,16,NON
2153980,fc89e9c2-b732-4c8d-b9e4-de1625ae6032,2020-01-08T17:30:00+01:00,2020-01-08,17:30:00,-1.70,48.09,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,2020-01-08T17:50:00+01:00,2020-01-08,17:50:00,-1.75,48.02,35047,35170,35,Bruz (35),Rennes Metropole,France,1,C,10682,11,NON
2154800,95ebcfa7-5d07-4ca3-9c29-8732f09da9d8,2020-01-08T17:40:00+01:00,2020-01-08,17:40:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T18:10:00+01:00,2020-01-08,18:10:00,-1.93,47.98,35016,35580,35,Baulon (35),,France,1,C,29044,28,NON
2154842,0390270f-0b63-4de2-b90e-d80b7dae1d44,2020-01-08T17:40:00+01:00,2020-01-08,17:40:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T18:40:00+01:00,2020-01-08,18:40:00,-2.00,48.64,35288,35400,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,B,67367,51,NON
2154848,24d62215-406e-43cd-9753-b8a48e1488d2,2020-01-08T17:40:00+01:00,2020-01-08,17:40:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T18:40:00+01:00,2020-01-08,18:40:00,-1.99,48.65,35288,35400,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,67898,54,NON
2153268,312407bf-4138-41ce-ac0c-faf85f09c287,2020-01-08T17:50:00+01:00,2020-01-08,17:50:00,-1.62,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T18:10:00+01:00,2020-01-08,18:10:00,-1.49,48.21,35152,35340,35,Liffré (35),,France,1,C,21933,17,NON
2153271,76f23082-8b73-4f82-be9f-b2cb4d6f4a63,2020-01-08T17:50:00+01:00,2020-01-08,17:50:00,-1.59,48.11,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-08T18:00:00+01:00,2020-01-08,18:00:00,-1.70,48.04,35066,35131,35,Chartres-de-Bretagne (35),Rennes Metropole,France,1,B,12069,14,NON
2154447,312407bf-4138-41ce-ac0c-faf85f09c287,2020-01-08T17:50:00+01:00,2020-01-08,17:50:00,-1.62,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T18:10:00+01:00,2020-01-08,18:10:00,-1.49,48.21,35152,35340,35,Liffré (35),,France,1,C,21933,17,NON
2154714,f6daa23a-ae56-4527-8903-634ee8ba05bf,2020-01-08T17:50:00+01:00,2020-01-08,17:50:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,2020-01-08T18:20:00+01:00,2020-01-08,18:20:00,-1.91,48.52,35179,35540,35,Miniac-Morvan (35),Saint-Malo Agglomeration,France,1,C,46674,34,NON
2154752,f6daa23a-ae56-4527-8903-634ee8ba05bf,2020-01-08T17:50:00+01:00,2020-01-08,17:50:00,-1.68,48.13,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,2020-01-08T18:40:00+01:00,2020-01-08,18:40:00,-1.99,48.62,35288,35400,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,62532,46,NON
2152888,7fa9bc03-c384-413d-887a-e34cb805aa9f,2020-01-08T18:00:00+01:00,2020-01-08,18:00:00,-1.70,48.09,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,2020-01-08T18:20:00+01:00,2020-01-08,18:20:00,-1.65,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,5821,10,NON
2153102,0fa65e58-bc2e-40b5-8d19-cfdd846103fa,2020-01-08T18:00:00+01:00,2020-01-08,18:00:00,-1.71,48.08,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,2020-01-08T19:10:00+01:00,2020-01-08,19:10:00,-1.59,47.27,44209,44119,44,Treillières (44),,France,1,B,98710,70,NON
2153106,7ad570f7-63b7-4ede-a202-b1134643fa2a,2020-01-08T18:00:00+01:00,2020-01-08,18:00:00,-1.68,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T18:30:00+01:00,2020-01-08,18:30:00,-1.84,48.32,35337,35190,35,Tinténiac (35),,France,1,C,27538,22,NON
2153126,0ef006a2-8ec4-499f-96d5-43dfbcf54e57,2020-01-08T18:00:00+01:00,2020-01-08,18:00:00,-1.62,48.12,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-08T18:20:00+01:00,2020-01-08,18:20:00,-1.63,48.18,35024,35830,35,Betton (35),Rennes Metropole,France,1,C,8717,10,NON
2154229,b260f871-8f0d-4f55-8dc9-85dd08f15852,2020-01-08T18:00:00+01:00,2020-01-08,18:00:00,-1.62,48.13,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-08T19:00:00+01:00,2020-01-08,19:00:00,-0.78,48.07,53130,53000,53,Laval (53),Communaute D'Agglomeration De Laval,France,1,C,70677,51,NON
2154903,a567b0b4-ab31-4046-9ced-852342a77f15,2020-01-08T18:00:00+01:00,2020-01-08,18:00:00,-1.62,48.13,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-08T18:20:00+01:00,2020-01-08,18:20:00,-1.60,48.26,35251,35250,35,Saint-Aubin-d'Aubigné (35),,France,1,B,15050,13,NON
2154945,0fa65e58-bc2e-40b5-8d19-cfdd846103fa,2020-01-08T18:00:00+01:00,2020-01-08,18:00:00,-1.71,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T19:30:00+01:00,2020-01-08,19:30:00,-1.54,47.23,44109,44000,44,Nantes (44),Nantes Metropole,France,1,B,107674,81,NON
2154042,c11af4f9-f804-404d-8650-9be11747e679,2020-01-08T18:10:00+01:00,2020-01-08,18:10:00,-1.68,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,2020-01-08T18:30:00+01:00,2020-01-08,18:30:00,-1.41,48.25,35253,35140,35,Saint-Aubin-du-Cormier (35),,France,1,C,29393,22,NON
2154411,17bcf82c-c700-4adf-aa88-4101393b0116,2020-01-08T18:10:00+01:00,2020-01-08,18:10:00,-1.73,48.05,35047,35170,35,Bruz (35),Rennes Metropole,France,2020-01-08T18:20:00+01:00,2020-01-08,18:20:00,-1.60,48.10,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,1,C,14937,15,NON
2154436,c11af4f9-f804-404d-8650-9be11747e679,2020-01-08T18:10:00+01:00,2020-01-08,18:10:00,-1.68,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,2020-01-08T18:30:00+01:00,2020-01-08,18:30:00,-1.41,48.25,35253,35140,35,Saint-Aubin-du-Cormier (35),,France,1,B,29395,22,NON
2152970,c83755e9-c0f4-4ff2-9d0d-209c6a3946b1,2020-01-08T18:20:00+01:00,2020-01-08,18:20:00,-1.74,48.04,35047,35170,35,Bruz (35),Rennes Metropole,France,2020-01-08T18:40:00+01:00,2020-01-08,18:40:00,-1.67,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,1,B,13416,16,NON
2153237,ab27483d-0f42-4c60-96b1-10610da4bf8c,2020-01-08T18:20:00+01:00,2020-01-08,18:20:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T19:30:00+01:00,2020-01-08,19:30:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,B,97476,68,NON
2167848,829d826c-cf6c-4078-b34d-388e05cfc12f,2020-01-08T19:30:00+01:00,2020-01-08,19:30:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-08T19:40:00+01:00,2020-01-08,19:40:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,8577,9,NON
2176884,e12c9ec4-fc8c-4b00-8f8e-87516463a425,2020-01-09T06:10:00+01:00,2020-01-09,06:10:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T07:20:00+01:00,2020-01-09,07:20:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,NON
2176904,e12c9ec4-fc8c-4b00-8f8e-87516463a425,2020-01-09T06:10:00+01:00,2020-01-09,06:10:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T07:20:00+01:00,2020-01-09,07:20:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,B,97476,68,NON
2169609,37b78806-da07-452c-9783-c5befcfddb26,2020-01-09T06:20:00+01:00,2020-01-09,06:20:00,-1.60,48.04,35352,35770,35,Vern-sur-Seiche (35),Rennes Metropole,France,2020-01-09T06:40:00+01:00,2020-01-09,06:40:00,-1.72,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,1,B,14465,14,NON
2169897,71c9445c-4e74-4174-b919-77218977521e,2020-01-09T06:30:00+01:00,2020-01-09,06:30:00,-1.64,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T06:50:00+01:00,2020-01-09,06:50:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,8966,13,NON
2167660,a328f4f9-2b00-4902-ad64-513fe78eeb16,2020-01-09T06:50:00+01:00,2020-01-09,06:50:00,-1.63,48.18,35024,35830,35,Betton (35),Rennes Metropole,France,2020-01-09T07:10:00+01:00,2020-01-09,07:10:00,-1.66,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,17062,19,NON
2164113,90a96fac-5bd1-48db-94af-3688dd6d3b16,2020-01-09T07:00:00+01:00,2020-01-09,07:00:00,-1.63,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-0.78,48.07,53130,53000,53,Laval (53),Communaute D'Agglomeration De Laval,France,1,C,69173,50,NON
2166679,6e1c2e64-1fe6-4393-9c22-9dfea208232a,2020-01-09T07:00:00+01:00,2020-01-09,07:00:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:10:00+01:00,2020-01-09,08:10:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,B,97476,68,NON
2168511,7ae3cc3a-20ae-4d42-a95b-3729187542ae,2020-01-09T07:00:00+01:00,2020-01-09,07:00:00,-1.68,48.14,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,2020-01-09T07:40:00+01:00,2020-01-09,07:40:00,-1.22,48.12,35171,35360,35,Médréac (35),,France,1,C,46364,40,NON
2165063,b591dd04-ed26-47cd-8e25-1686399dc29e,2020-01-09T07:10:00+01:00,2020-01-09,07:10:00,-1.21,48.36,35150,35133,35,Lécousse (35),Fougeres Agglomeration,France,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-1.69,48.13,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,48561,35,NON
2165166,11fb6dc0-49eb-4a95-8d88-0a517573a70a,2020-01-09T07:10:00+01:00,2020-01-09,07:10:00,-1.64,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:40:00+01:00,2020-01-09,08:40:00,-1.54,47.21,44109,44000,44,Nantes (44),Nantes Metropole,France,1,C,109841,90,NON
2165678,b591dd04-ed26-47cd-8e25-1686399dc29e,2020-01-09T07:10:00+01:00,2020-01-09,07:10:00,-1.21,48.36,35150,35133,35,Lécousse (35),Fougeres Agglomeration,France,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-1.69,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,49842,37,NON
2175350,b0c58bbc-011a-4fef-a4bf-6c8811fb5ff6,2020-01-09T07:10:00+01:00,2020-01-09,07:10:00,-1.64,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-1.19,48.33,35227,35137,35,Pleumeleuc (35),,France,1,B,49028,39,NON
2164880,90bab7b5-6782-4caa-bc7c-c21d93a5c34d,2020-01-09T07:20:00+01:00,2020-01-09,07:20:00,-1.59,48.11,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-09T07:30:00+01:00,2020-01-09,07:30:00,-1.63,48.13,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,5728,12,NON
2166583,38edfaf6-6bc9-4797-896e-02566bd5b047,2020-01-09T07:20:00+01:00,2020-01-09,07:20:00,-1.70,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:00:00+01:00,2020-01-09,08:00:00,-2.17,48.18,35297,35290,35,Saint-Méen-le-Grand (35),,France,1,B,40274,30,NON
2166949,078cbb2f-37f5-4a5a-b30c-6ca5f3f7da49,2020-01-09T07:20:00+01:00,2020-01-09,07:20:00,-1.63,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:20:00+01:00,2020-01-09,08:20:00,-0.78,48.05,53130,53000,53,Laval (53),Communaute D'Agglomeration De Laval,France,1,C,70081,51,NON
2170479,38edfaf6-6bc9-4797-896e-02566bd5b047,2020-01-09T07:20:00+01:00,2020-01-09,07:20:00,-1.70,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:00:00+01:00,2020-01-09,08:00:00,-2.17,48.18,35297,35290,35,Saint-Méen-le-Grand (35),,France,1,C,40274,30,NON
2173283,c081e7e3-28d2-45fc-9472-c70bef1d9a88,2020-01-09T07:20:00+01:00,2020-01-09,07:20:00,-1.84,48.07,35196,35310,35,Mordelles (35),Rennes Metropole,France,2020-01-09T07:30:00+01:00,2020-01-09,07:30:00,-1.74,48.10,35353,35132,35,Vezin-le-Coquet (35),Rennes Metropole,France,1,B,10348,10,NON
2174333,06fdc622-dbae-4e29-9e5a-c3aa2ac86b67,2020-01-09T07:20:00+01:00,2020-01-09,07:20:00,-1.79,48.15,35210,35740,35,Pacé (35),Rennes Metropole,France,2020-01-09T07:40:00+01:00,2020-01-09,07:40:00,-1.64,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,13913,17,NON
2174509,9ecf15b0-df4f-40cc-8fa7-ce48f63b8cd9,2020-01-09T07:20:00+01:00,2020-01-09,07:20:00,-1.62,48.11,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-1.18,48.11,35171,35360,35,Médréac (35),,France,1,C,37205,33,NON
2163133,c8c7368b-d875-4c50-9bab-db303fb8a83a,2020-01-09T07:30:00+01:00,2020-01-09,07:30:00,-1.75,48.02,35047,35170,35,Bruz (35),Rennes Metropole,France,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-1.70,48.09,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,1,B,10360,11,NON
2163146,c21f9a76-c757-4314-b673-abde7239f2e4,2020-01-09T07:30:00+01:00,2020-01-09,07:30:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-1.68,47.96,35208,35230,35,Orgères (35),Rennes Metropole,France,1,C,14694,13,NON
2163654,fbc0e0a9-bbdf-46bc-bfcb-471af8f9802e,2020-01-09T07:30:00+01:00,2020-01-09,07:30:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:30:00+01:00,2020-01-09,08:30:00,-1.99,48.64,35288,35400,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,67772,52,NON
2163984,fbc0e0a9-bbdf-46bc-bfcb-471af8f9802e,2020-01-09T07:30:00+01:00,2020-01-09,07:30:00,-1.63,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:30:00+01:00,2020-01-09,08:30:00,-1.97,48.60,35284,35430,35,Saint-Jouan-des-Guérets (35),Saint-Malo Agglomeration,France,1,B,68192,56,NON
2164505,81660dc1-9f4f-43c1-9e12-30837b48fad2,2020-01-09T07:30:00+01:00,2020-01-09,07:30:00,-1.71,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:30:00+01:00,2020-01-09,08:30:00,-2.00,48.64,35288,35400,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,70953,54,NON
2167260,cc3cadb5-78c5-479e-b923-f95b2705484d,2020-01-09T07:30:00+01:00,2020-01-09,07:30:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-09T08:10:00+01:00,2020-01-09,08:10:00,-1.17,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,45966,33,NON
2172391,cc3cadb5-78c5-479e-b923-f95b2705484d,2020-01-09T07:30:00+01:00,2020-01-09,07:30:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-09T08:10:00+01:00,2020-01-09,08:10:00,-1.18,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,45705,33,NON
2166306,2fa2dc16-51bf-4de4-863f-98746992aea0,2020-01-09T07:40:00+01:00,2020-01-09,07:40:00,-1.64,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:00:00+01:00,2020-01-09,08:00:00,-1.41,48.10,35068,35220,35,Châteaubourg (35),Vitre Communaute,France,1,C,20517,17,NON
2170191,119d4e7b-5f12-4216-a84b-ec934f94e23e,2020-01-09T07:40:00+01:00,2020-01-09,07:40:00,-1.70,48.04,35066,35131,35,Chartres-de-Bretagne (35),Rennes Metropole,France,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-1.58,48.11,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,1,B,14490,14,NON
2171243,64b99826-78c3-4c79-9d98-122d6a803013,2020-01-09T07:40:00+01:00,2020-01-09,07:40:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:30:00+01:00,2020-01-09,08:30:00,-2.00,48.64,35288,35400,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,68049,52,NON
2171883,87f3aca4-7062-4b82-acbd-da9b42c0522b,2020-01-09T07:40:00+01:00,2020-01-09,07:40:00,-1.69,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:30:00+01:00,2020-01-09,08:30:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,53587,42,NON
2172810,119d4e7b-5f12-4216-a84b-ec934f94e23e,2020-01-09T07:40:00+01:00,2020-01-09,07:40:00,-1.60,48.11,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-09T08:20:00+01:00,2020-01-09,08:20:00,-1.19,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,B,48695,37,NON
2172964,108bbf2c-867f-4af3-bd0a-68a0fd604c9a,2020-01-09T07:40:00+01:00,2020-01-09,07:40:00,-1.71,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:50:00+01:00,2020-01-09,08:50:00,-2.75,48.17,22136,22600,22,Loudéac (22),,France,1,C,86165,66,NON
2174770,fb95b5a3-922e-40fd-a1d4-332477b5e1eb,2020-01-09T07:40:00+01:00,2020-01-09,07:40:00,-1.65,48.13,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:20:00+01:00,2020-01-09,08:20:00,-1.19,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,48746,37,NON
2174815,87f3aca4-7062-4b82-acbd-da9b42c0522b,2020-01-09T07:40:00+01:00,2020-01-09,07:40:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-09T08:20:00+01:00,2020-01-09,08:20:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,26458,32,NON
2174887,87f3aca4-7062-4b82-acbd-da9b42c0522b,2020-01-09T07:40:00+01:00,2020-01-09,07:40:00,-1.68,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:30:00+01:00,2020-01-09,08:30:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,53737,42,NON
2174906,fb95b5a3-922e-40fd-a1d4-332477b5e1eb,2020-01-09T07:40:00+01:00,2020-01-09,07:40:00,-1.68,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:30:00+01:00,2020-01-09,08:30:00,-1.19,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,51688,41,NON
2174907,2fa2dc16-51bf-4de4-863f-98746992aea0,2020-01-09T07:40:00+01:00,2020-01-09,07:40:00,-1.66,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:00:00+01:00,2020-01-09,08:00:00,-1.42,48.10,35068,35220,35,Châteaubourg (35),Vitre Communaute,France,1,C,20037,19,NON
2163318,a6619c99-45b1-41e6-8984-a57f885b52ad,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-1.71,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:20:00+01:00,2020-01-09,08:20:00,-2.12,47.93,56075,56380,56,Guer (56),,France,1,B,43005,34,NON
2165792,142cf925-5ebd-431c-b0e0-2f75eb1bd74b,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-1.61,48.11,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-09T08:50:00+01:00,2020-01-09,08:50:00,-2.08,47.64,44185,44460,44,Saint-Nicolas-de-Redon (44),Redon Agglomération,France,1,C,73097,61,NON
2167416,708e734f-0ce0-4872-994d-837d72de78a5,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-1.59,48.15,35334,35235,35,Thorigné-Fouillard (35),Rennes Metropole,France,2020-01-09T08:10:00+01:00,2020-01-09,08:10:00,-1.68,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,13325,15,NON
2168702,4576c142-09ce-45e5-a48e-75195ad98f29,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-1.48,48.10,35039,35530,35,Brécé (35),Rennes Metropole,France,2020-01-09T08:10:00+01:00,2020-01-09,08:10:00,-1.68,48.14,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,21544,19,NON
2170847,00a87f0e-3254-4175-94b5-e37f89179219,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-1.67,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:10:00+01:00,2020-01-09,08:10:00,-1.52,48.10,35207,35530,35,Noyal-sur-Vilaine (35),,France,1,C,12936,14,NON
2170944,b60e9ab6-4450-41dd-8536-cb189169cbe0,2020-01-09T07:50:00+01:00,2020-01-09,07:50:00,-1.69,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-09T08:40:00+01:00,2020-01-09,08:40:00,-2.37,47.93,56165,56800,56,Ploërmel (56),,France,1,B,65669,50,NON
2166351,63a04f86-a511-4a26-9551-447b3b45a05b,2020-01-09T08:00:00+01:00,2020-01-09,08:00:00,-1.70,48.08,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,2020-01-09T08:10:00+01:00,2020-01-09,08:10:00,-1.63,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,8816,9,NON
